,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,80,O1,0.0,-1.232595164407831e-32,1.766696729190394,0.0
2,1,99,O1,-0.7394745657916861,-1.4319052405946366,-0.7212303141163091,0.0
3,1,68,O1,1.6308770792992684,-4.930380657631324e-32,-0.6089588133617809,0.0
4,1,71,O1,-0.9101978229651014,1.3756608946925963,-0.5772590798583281,0.0
5,2,21,Si1,-1.1482385997655014,-0.5375912120804252,2.792830638714353,1.0
6,2,18,Si1,3.1238440564646393,-0.1817225002709284,-0.06069785303469488,3.0
7,2,17,Si1,-1.7828086451663203,2.6236069031225004,-0.04380657867153237,4.0
8,3,85,O1,-1.1192668340911953,-2.1623027760639455,2.943036245520493,5.0
9,3,90,O1,-0.7649619847422826,-0.03347824620384792,4.286902100748321,5.0
10,3,87,O1,-2.5965834758987474,-0.028974682757423452,2.334835220072395,5.0
11,3,76,O1,3.1027945093245703,-0.3014914591371276,1.5461258419494683,6.0
12,3,61,O1,4.017367663161154,1.1276265542412653,-0.49621550947946413,6.0
13,3,72,O1,3.8431803310298704,-1.4704771501034108,-0.7126620137146357,6.0
14,3,60,O1,-1.9744146205134143,3.644045283619196,-1.3183448011418162,7.0
15,3,75,O1,-3.2294471740076536,2.1242815362558662,0.4607538424680371,7.0
16,3,67,O1,-1.0363394579275194,3.401568822621515,1.1394611623500241,7.0
17,4,27,Si1,-1.6078398380454941,-3.4013114893519103,1.7957561394417003,8.0
18,4,24,Si1,-1.5364606054769876,0.7293956660506509,5.661654278704627,9.0
19,4,25,Si1,-3.7726139130778145,0.6556316718934024,1.2605912850996295,10.0
20,4,26,Si1,2.93806671021126,-1.6693837232787392,2.638571708370449,11.0
21,4,3,Si1,3.8257616878140577,2.148064934737959,-1.7707537319497453,12.0
22,4,30,Si1,3.5665176792198965,-3.16213410283633,-1.0530816822997133,13.0
23,4,0,Si1,-1.0808910189232959,4.953394345752757,-1.753862453606701,14.0
24,4,25,Si1,-3.7726139130778154,0.6556316718934004,1.2605912850996324,15.0
25,4,30,Si1,-1.2768942667759817,3.7717356334687526,2.8234150810312206,16.0
