,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,70,O1,1.5118254540336429,3.803918843502634e-17,-0.5637146912812234,0.0
2,1,94,O1,-0.7057629721303609,-1.3817440196677042,-0.5432652298825995,0.0
3,1,66,O1,-0.8304504608677727,1.2572020644115807,-0.5407019107132651,0.0
4,1,74,O1,0.0,-1.5701539476207388e-16,1.6114186525249297,0.0
5,2,28,Si1,2.890702180235469,1.0529420856522138,-0.7738169894561614,1.0
6,2,1,Si1,-1.6183956822138517,-1.6318666157590767,-1.8875104612772693,2.0
7,2,31,Si1,-1.6346828287551405,2.667434719219126,0.08782419262895536,3.0
8,2,24,Si1,1.0614612957573908,0.7357935576587561,2.8045700313549142,4.0
9,3,81,O1,2.473582022353104,2.6781250078603103,-0.22063657025878658,5.0
10,3,98,O1,4.229119044073785,0.31230554168001706,0.1079121219049286,5.0
11,3,69,O1,3.4298826963703886,1.0925993798018454,-2.4285987197357226,5.0
12,3,41,O1,-1.3466205639779274,-3.1185342609824827,-2.4466416368157136,6.0
13,3,33,O1,-1.2148726556228666,-0.553684972373135,-2.999831032653276,6.0
14,3,37,O1,-3.1594414899600105,-1.4720250955331682,-1.436934202647139,6.0
15,3,97,O1,-0.6797507416474382,4.024541389201552,-0.5152633738129588,7.0
16,3,78,O1,-1.7396882695007205,2.585283818606431,1.8494831891076686,7.0
17,3,73,O1,-3.2398233276165658,2.852203571457771,-0.5781453784124232,7.0
18,3,90,O1,-0.05502816714479142,0.9947365381188825,4.128779263571814,8.0
19,3,86,O1,1.7371699135929128,2.249671290301049,2.2972973530906744,8.0
20,3,82,O1,2.379785092178685,-0.330726443367625,3.2678790986403525,8.0
21,4,20,Si1,2.458792369600002,3.272877641131444,1.2980660224040959,9.0
22,4,19,Si1,3.833405726188011,2.1707810290420357,-3.5409192836742167,11.0
23,4,9,Si1,-2.335936047973542,-4.2489807893673674,-3.3604512366495833,12.0
24,4,14,Si1,-0.6756921362613095,-0.5140276723692564,-4.654612755495325,13.0
25,4,13,Si1,-4.764581988821435,-1.287256243294522,-2.1029037736885177,14.0
26,4,23,Si1,-1.8682562781280427,3.8024282348445486,2.927646780938912,16.0
27,4,19,Si1,-4.780869132136088,3.0120450975379276,-0.12756911234477997,17.0
28,4,21,Si1,-0.4070327737568731,0.35084906976850877,5.5761154597190945,18.0
29,4,20,Si1,2.458792369600002,3.272877641131444,1.2980660224040959,19.0
30,4,22,Si1,3.8801934400658187,0.039135600839964556,3.7923460543619862,20.0
