,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,16,O1,-0.7592301087795452,1.315118623325585,-0.5335881721870076,0.0
2,1,29,O1,1.518142153147953,4.678136692134649e-33,-0.5347460604820725,0.0
3,1,21,O1,-0.7555182839664402,-1.3151186233255867,-0.5388309736528459,0.0
4,1,28,O1,0.0,-1.5542153318165648e-33,1.6095679377913195,0.0
5,2,8,Si1,-1.4684850840476544,2.1248239005916494,-1.7302578981423231,1.0
6,2,5,Si1,2.6399970326689224,0.5734077108784524,-1.5364217429092357,2.0
7,2,2,Si1,-2.1198509143020563,-2.1248239005916525,-0.8102301754977167,3.0
8,2,7,Si1,-0.572065694401814,-0.5734077108784518,3.000486118260431,4.0
9,3,41,O1,-0.34663020452668447,2.698231611470102,-2.7319335805694873,5.0
10,3,39,O1,-2.452701864710041,1.1406204748991888,-2.5385552657681543,5.0
11,3,40,O1,-2.3147621123071476,3.3493441055984388,-1.1178247137571087,5.0
12,3,19,O1,3.6242138133313078,1.5576111365709129,-0.7281243752834051,6.0
13,3,46,O1,3.486274060928415,-0.6511124941283367,-2.1488549272944497,6.0
14,3,36,O1,1.9307420574008138,1.3831129881445174,-2.7330914688645502,6.0
15,3,43,O1,-1.8233630711617188,-3.349344105598443,-1.8119058579248795,7.0
16,3,26,O1,-2.6919166087038717,-2.6982316114701046,0.5806880049713941,7.0
17,3,18,O1,-3.209221739243397,-1.1406204748991948,-1.4700017356720738,7.0
18,3,31,O1,-0.8685535375421529,0.6511124941283379,4.002161800687593,8.0
19,3,17,O1,-1.9363983247374321,-1.3831129881445179,2.7290869164155596,8.0
20,3,22,O1,0.5173051305395254,-1.5576111365709104,3.660257678434787,8.0
21,4,9,Si1,1.1715119486212686,2.698231611470102,-3.266679641051559,9.0
22,4,6,Si1,-3.588335998349712,-2.260817795600319e-15,-2.540488073640041,10.0
23,4,3,Si1,-3.733104834968454,4.000456599726774,-0.7240412866941031,11.0
24,4,11,Si1,4.75984794697098,2.698231611470105,-0.726191567411519,12.0
25,4,14,Si1,4.904616783589722,-1.3022249882566725,-2.5426383543574547,13.0
26,4,9,Si1,1.1715119486212697,2.698231611470102,-3.2666796410515597,14.0
27,4,11,Si1,-1.9231625016483647,-4.000456599726781,-3.2805111622971324,15.0
28,4,1,Si1,-2.69191660870387,-2.698231611470104,2.1902559427627146,16.0
29,4,6,Si1,-3.588335998349712,-2.260817795600319e-15,-2.540488073640041,17.0
30,4,14,Si1,-0.7687541070555068,1.3022249882566754,5.470767105059847,18.0
31,4,1,Si1,-2.69191660870387,-2.698231611470104,2.1902559427627146,19.0
32,4,3,Si1,0.8964193896458392,-2.6982316114700984,4.730744016402753,20.0
