,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,45,O1,1.1102230246251565e-16,1.5407439555097887e-33,1.6095679377913195,0.0
2,1,44,O1,-0.7590306000429579,-1.3147730394874737,-0.5347460604820718,0.0
3,1,37,O1,1.5185411918993768,-6.162975822039155e-33,-0.5335881721870075,0.0
4,1,32,O1,-0.7612073815733554,1.3118339045258802,-0.5388309736528458,0.0
5,2,13,Si1,-0.21057687578763973,0.782120796929614,3.000486118260431,1.0
6,2,15,Si1,-0.8233336583990429,-2.5730337001957118,-1.5364217429092355,2.0
7,2,10,Si1,2.5743875726994907,0.2094126933267959,-1.7302578981423231,3.0
8,2,0,Si1,-0.7803152453252262,2.8982326727345096,-0.8102301754977163,4.0
9,3,30,O1,0.9981435945121004,0.4266639102636578,4.002161800687593,5.0
10,3,35,O1,-1.607593562267514,0.33075669215948644,3.660257678434788,5.0
11,3,20,O1,-0.22968473953951019,2.368519565138245,2.729086916415561,5.0
12,3,33,O1,0.2325127224010708,-2.363621006868916,-2.7330914688645516,6.0
13,3,47,O1,-2.3069340628425072,-2.693716677308379,-2.14885492729445,6.0
14,3,38,O1,-0.46305548896741106,-3.9174810569610097,-0.7281243752834046,6.0
15,3,27,O1,4.057987977142954,0.33009567043946403,-1.1178247137571093,7.0
16,3,42,O1,2.510084514343406,-1.048847967381442,-2.7319335805694864,7.0
17,3,34,O1,2.2141094032678588,1.5538600500920954,-2.5385552657681534,7.0
18,3,24,O1,-1.9890357156249665,3.2536895594004682,-1.8119058579248786,8.0
19,3,25,O1,-0.9908921211128657,3.6803534696641256,0.5806880049713948,8.0
20,3,23,O1,0.6167014411546481,3.349596777504639,-1.4700017356720738,8.0
21,4,6,Si1,1.5121365231249675,0.014694644818465302,5.470767105059848,9.0
22,4,3,Si1,-2.7849644484871297,0.572708103602818,4.730744016402755,10.0
23,4,1,Si1,-0.9908921211128656,3.6803534696641242,2.190255942762715,11.0
24,4,9,Si1,1.7510539143004482,-2.3636210068689154,-3.2666796410515593,12.0
25,4,6,Si1,-3.5799575914983315,-3.5965204513506612,-2.5426383543574556,13.0
26,4,11,Si1,-0.04301841307381585,-5.471266372930221,-0.7261915674115174,14.0
27,4,3,Si1,5.33101150579878,1.2328994444817447,-0.7240412866941024,15.0
28,4,9,Si1,1.7510539143004482,-2.3636210068689154,-3.2666796410515593,16.0
29,4,14,Si1,1.794072327374265,3.107645366061307,-2.5404880736400393,17.0
30,4,11,Si1,-2.5030286442378324,3.6656588248456607,-3.2805111622971324,18.0
31,4,1,Si1,-0.9908921211128656,3.6803534696641242,2.190255942762715,19.0
32,4,14,Si1,1.794072327374265,3.107645366061307,-2.5404880736400393,20.0
