,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7561343480046935,-1.3147730394874744,-0.538833600260957,0.0
2,1,41,O1,1.5185485942440935,5.551115123125783e-17,-0.5335907732383373,0.0
3,1,33,O1,0.0,0.0,1.6095600917620476,0.0
4,1,36,O1,-0.7607098924847673,1.3118339045258791,-0.5395330901856272,0.0
5,2,10,Si1,-1.7224835660454239,-2.573033700195712,-0.26743307544212924,1.0
6,2,8,Si1,2.7610031205354564,0.7821207969296149,-1.1933655495628708,2.0
7,2,15,Si1,-0.7789737941055046,0.20941269332679568,3.0024096317208855,3.0
8,2,5,Si1,-1.023096242460352,2.8982326727345087,-0.4675883852680064,4.0
9,3,27,O1,-2.792115358390128,-2.693716677308381,-1.4641086347339858,5.0
10,3,37,O1,-2.501457360150928,-2.363621006868917,1.1254164645167075,5.0
11,3,34,O1,-0.8404580826753733,-3.9174810569610106,-0.19548837052450718,5.0
12,3,39,O1,2.920337781246495,0.3307566921594877,-2.730104499356951,6.0
13,3,16,O1,2.498616770559872,2.3685195651382447,-1.1214208446452498,6.0
14,3,40,O1,4.106740221130794,0.42666391026365935,-0.3850642417767205,6.0
15,3,44,O1,-1.745323012146236,-1.048847967381443,3.273810156539712,7.0
16,3,47,O1,0.2906579982392,0.3300956704394631,4.199085191012741,7.0
17,3,38,O1,-1.6609992774755544,1.5538600500920934,2.930464926803264,7.0
18,3,29,O1,0.21935828383101086,3.680353469664123,-1.1273631615925397,8.0
19,3,19,O1,-1.1824309031713915,3.3495967775046367,1.0691505645260733,8.0
20,3,46,O1,-2.3688333430556887,3.253689559400464,-1.2758896930541572,8.0
21,4,3,Si1,-3.5856530827821036,-3.596520451350663,-2.5346001909396465,9.0
22,4,12,Si1,-2.501457360150929,-2.3636210068689167,2.734976556278755,10.0
23,4,14,Si1,-0.6993873235850727,-5.471266372930221,0.20015530982587681,11.0
24,4,6,Si1,3.53997691464096,0.5727081036028199,-4.1957751812837545,12.0
25,4,4,Si1,1.7379068780751052,3.680353469664123,-1.660953934830876,13.0
26,4,3,Si1,5.662692191762168,0.014694644818468383,-0.3869970590703533,14.0
27,4,12,Si1,-2.501457360150929,-2.3636210068689167,2.734976556278755,15.0
28,4,6,Si1,1.0841957226311738,1.2328994444817456,5.2695767472184025,16.0
29,4,11,Si1,-1.8020700365658573,3.1076453660613037,2.534821246452878,17.0
30,4,4,Si1,1.737906878075104,3.680353469664123,-1.6609539348308766,18.0
31,4,11,Si1,-1.8020700365658573,3.1076453660613037,2.534821246452878,19.0
32,4,14,Si1,-3.9247853136870625,3.6656588248456554,-1.2739568757605233,20.0
