,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,24,O1,0.0,0.0,1.6095679377913195,0.0
2,1,19,O1,-0.7612073815733555,-1.3118339045258791,-0.5388309736528463,0.0
3,1,43,O1,-0.7590306000429574,1.3147730394874748,-0.5347460604820717,0.0
4,1,38,O1,1.5185411918993759,2.465190328815662e-32,-0.5335881721870069,0.0
5,2,0,Si1,-0.21057687578763984,-0.7821207969296146,3.000486118260429,1.0
6,2,5,Si1,-0.7803152453252261,-2.898232672734509,-0.8102301754977177,2.0
7,2,2,Si1,-0.8233336583990412,2.573033700195713,-1.5364217429092333,3.0
8,2,15,Si1,2.57438757269949,-0.20941269332679632,-1.7302578981423204,4.0
9,3,32,O1,-1.6075935622675135,-0.330756692159487,3.660257678434786,5.0
10,3,25,O1,0.9981435945121003,-0.4266639102636596,4.002161800687592,5.0
11,3,23,O1,-0.22968473953951052,-2.3685195651382447,2.729086916415558,5.0
12,3,29,O1,-1.989035715624965,-3.253689559400463,-1.8119058579248803,6.0
13,3,46,O1,-0.9908921211128661,-3.680353469664123,0.5806880049713925,6.0
14,3,36,O1,0.6167014411546476,-3.349596777504636,-1.470001735672074,6.0
15,3,21,O1,-0.4630554889674099,3.9174810569610106,-0.7281243752834033,7.0
16,3,26,O1,-2.3069340628425046,2.693716677308381,-2.148854927294448,7.0
17,3,18,O1,0.23251272240107146,2.363621006868917,-2.7330914688645493,7.0
18,3,44,O1,4.057987977142952,-0.33009567043946475,-1.1178247137571067,8.0
19,3,33,O1,2.2141094032678583,-1.5538600500920947,-2.5385552657681516,8.0
20,3,47,O1,2.510084514343406,1.048847967381442,-2.731933580569483,8.0
21,4,12,Si1,-2.7849644484871288,-0.5727081036028187,4.730744016402752,9.0
22,4,1,Si1,1.5121365231249664,-0.014694644818467271,5.470767105059846,10.0
23,4,14,Si1,-0.990892121112867,-3.680353469664124,2.1902559427627106,11.0
24,4,4,Si1,-2.5030286442378324,-3.6656588248456545,-3.2805111622971324,12.0
25,4,14,Si1,-0.990892121112867,-3.680353469664124,2.1902559427627106,13.0
26,4,9,Si1,1.7940723273742636,-3.1076453660613055,-2.5404880736400393,14.0
27,4,4,Si1,-0.043018413073815764,5.47126637293022,-0.7261915674115159,15.0
28,4,1,Si1,-3.579957591498329,3.596520451350664,-2.542638354357453,16.0
29,4,6,Si1,1.7510539143004487,2.363621006868918,-3.2666796410515557,17.0
30,4,12,Si1,5.3310115057987755,-1.2328994444817476,-0.7240412866941011,18.0
31,4,9,Si1,1.7940723273742636,-3.1076453660613055,-2.5404880736400393,19.0
32,4,6,Si1,1.7510539143004489,2.363621006868917,-3.266679641051554,20.0
