,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7581910773926498,1.3148083198498077,-0.5381818905635041,0.0
2,1,37,O1,-0.7575602221678424,-1.3131419709875218,-0.5412032360815153,0.0
3,1,45,O1,0.0,-8.924023215540271e-17,1.6103686181087769,0.0
4,1,53,O1,1.5186398334756412,3.0745774202373066e-17,-0.5381818462466328,0.0
5,2,3,Si1,-1.3538576921705083,1.991228590510189,-1.8726672882331197,1.0
6,2,11,Si1,-0.8205398472877017,-2.285525373349978,-1.8232465654137096,2.0
7,2,19,Si1,0.6102003033502411,0.7440988449903325,2.9009576233712,3.0
8,2,20,Si1,2.9012470025698733,-0.815386560871637,-0.41358904623635206,4.0
9,3,47,O1,-2.2314274981757687,3.2819418597051593,-1.4761605688682498,5.0
10,3,39,O1,-2.2789312391313787,0.9244620868618791,-2.645576356838402,5.0
11,3,55,O1,-0.1402421217508264,2.4398525758144247,-2.8327612474334756,5.0
12,3,63,O1,-1.9326920687628968,-3.424083556589721,-1.5783622764670935,6.0
13,3,77,O1,-1.207951569377957,-1.4269999301793888,-3.1284205869540367,6.0
14,3,71,O1,0.6170046131082636,-2.9794669731311187,-2.038210075879919,6.0
15,3,58,O1,0.31757134512759844,2.324110291159589,2.801391985328203,7.0
16,3,91,O1,-0.07760613495854485,0.16067114938780352,4.234519129644245,7.0
17,3,83,O1,2.201024190824157,0.4996193129074524,2.959044997104896,7.0
18,3,50,O1,3.8477859142682855,-0.4674254620278131,-1.6684335163445443,8.0
19,3,92,O1,3.642407213920488,-0.39638737335671703,0.9527831891229879,8.0
20,3,84,O1,2.5885204260814447,-2.3952157730197365,-0.3992093955555671,8.0
21,4,17,Si1,-2.1337679647146386,4.779876089837854,-0.8945222452083929,9.0
22,4,9,Si1,-2.1818981360907337,-0.2832650454962415,-3.7062887416702814,10.0
23,4,22,Si1,0.15727873450499197,3.220390683975886,-4.209068914815945,11.0
24,4,29,Si1,-2.3276435092993,-4.683365023957588,-0.6567276057925886,12.0
25,4,9,Si1,-2.1818981360907337,-0.2832650454962415,-3.7062887416702814,13.0
26,4,25,Si1,1.9362933184717175,-3.5494686115377654,-1.3132916907166194,14.0
27,4,6,Si1,0.8172165241270981,3.7399468012561363,3.385915992729568,15.0
28,4,25,Si1,-1.1438205357999949,0.623147975141746,5.350288838195031,16.0
29,4,30,Si1,3.535790855186081,0.7392520308410625,2.0905863799798987,17.0
30,4,6,Si1,3.897330378398811,-0.43266978542337625,-3.277664536182081,18.0
31,4,30,Si1,3.535790855186081,0.7392520308410625,2.0905863799798987,19.0
32,4,25,Si1,1.9362933184717175,-3.5494686115377654,-1.3132916907166194,20.0
