,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,39,O1,1.5192611561375176,0.0,-0.5338319511860391,0.0
2,1,61,O1,-0.7560739102611299,-1.3174056315070497,-0.5347525218484191,0.0
3,1,77,O1,-0.758212292897314,1.3124656541799042,-0.5414619386304549,0.0
4,1,69,O1,0.0,0.0,1.6106825666014675,0.0
5,2,3,Si1,2.8612284192172046,0.8881491386686773,-0.4956843270189962,1.0
6,2,31,Si1,-0.7771443155302118,-2.925587151559437,-0.4677065882578012,2.0
7,2,11,Si1,-1.005674277224277,2.249718736557889,-1.8263557985947212,3.0
8,2,27,Si1,0.7676282878619825,-0.49254294540770505,2.9369855032026027,4.0
9,3,47,O1,4.144635366090823,-0.06051434024582891,-0.7106059375655731,5.0
10,3,55,O1,2.9715239229310906,1.6275939651292866,0.9315377628918547,5.0
11,3,33,O1,2.8055962617738754,1.991825123681417,-1.6670163714363633,5.0
12,3,73,O1,-0.009516027668229843,-3.4181300969671398,0.8585963483433336,6.0
13,3,82,O1,-2.301242135326441,-3.4442299052029854,-0.430534189354992,6.0
14,3,93,O1,-0.04049487226322057,-3.5285738528903496,-1.7674737370937517,6.0
15,3,37,O1,0.3953809032615351,2.514148487044032,-2.5748558326275233,7.0
16,3,63,O1,-2.0240176959626286,1.519016613941969,-2.837403129259395,7.0
17,3,71,O1,-1.6345670070587421,3.656567643441197,-1.3577745165139197,7.0
18,3,86,O1,2.2917261076582105,0.026099808235844124,2.8998131042997954,8.0
19,3,89,O1,0.030978844594991006,0.1104437559232081,4.236752652038555,8.0
20,3,65,O1,0.7465578825929011,-2.100724465460092,3.0040314367932224,8.0
21,4,17,Si1,5.753451468653586,-0.08653692560700732,-0.6588270324515431,9.0
22,4,22,Si1,3.163288080092474,1.3201435524274436,2.500193858169877,10.0
23,4,1,Si1,1.8610950471016017,3.125472730672528,-2.311977559230275,11.0
24,4,13,Si1,-0.009516027668231009,-3.4181300969671393,2.4692789149447996,12.0
25,4,18,Si1,-3.1728041077607045,-4.738273649394585,-0.030914943225074376,13.0
26,4,21,Si1,0.4930017227075443,-4.948118122960615,-2.307961768463183,14.0
27,4,1,Si1,1.8610950471016017,3.125472730672528,-2.311977559230275,15.0
28,4,29,Si1,-2.840207984326387,1.689538337394029,-4.214335471692703,16.0
29,4,25,Si1,-1.7867289672365945,5.2216186940037925,-1.7018575995641552,17.0
30,4,22,Si1,3.1632880800924736,1.3201435524274432,2.500193858169878,18.0
31,4,17,Si1,-0.5025177503757754,1.5299880259934717,4.777240683407985,19.0
32,4,13,Si1,-0.00951602766823001,-3.4181300969671424,2.4692789149448013,20.0
