,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,34,O1,-0.754664990035143,1.3182073630245723,-0.534812561555607,0.0
2,1,58,O1,1.5201994358064144,1.6653345369377348e-16,-0.5337605444599817,0.0
3,1,42,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6097019192773223,0.0
4,1,50,O1,-0.7602053433317502,-1.3123381060068515,-0.5414273891130514,0.0
5,2,4,Si1,-0.8150668249459176,2.9176337620064814,-0.35760875884871823,1.0
6,2,19,Si1,2.847656205721915,-0.9105429579905508,-0.561169286761779,2.0
7,2,12,Si1,0.8312205869639409,0.5743629828833924,2.8636199837281104,3.0
8,2,20,Si1,-1.073837469202625,-2.166409625246472,-1.8695253566871206,4.0
9,3,56,O1,0.521497979940087,3.574976917989475,-0.9719385896975157,5.0
10,3,48,O1,-2.103598032647043,3.496504244114635,-1.1308379473263126,5.0
11,3,40,O1,-0.915915351762864,3.278633691931569,1.2078460933134343,5.0
12,3,91,O1,2.7005516996193624,-2.027548973216004,-1.7111734997204984,6.0
13,3,83,O1,3.0326413308949185,-1.6257759677601722,0.8699447096595323,6.0
14,3,45,O1,4.129525413345205,0.013551711456225135,-0.8685905909620864,6.0
15,3,72,O1,2.3299894879499328,-0.014307635480519387,2.825449119627566,7.0
16,3,64,O1,0.11449250972805924,0.1238865816005783,4.233487674607901,7.0
17,3,78,O1,0.8784511476411061,2.1812628401028187,2.7844042750949622,7.0
18,3,53,O1,-1.7233660981256467,-1.2068387329400234,-2.9872540609543194,8.0
19,3,92,O1,-2.109709011821634,-3.347691496943485,-1.5182488980673523,8.0
20,3,84,O1,0.2950891462204033,-2.7960196875266057,-2.438292546857595,8.0
21,4,17,Si1,1.1956971283846214,5.002851416528589,-1.285962662267722,9.0
22,4,22,Si1,-2.72579654653992,3.7469847492726696,-2.5943187321930643,10.0
23,4,14,Si1,0.011638156339652816,3.5081609208566693,2.504030012919012,11.0
24,4,25,Si1,1.7492639068130384,-2.353354705518673,-2.9699594884799216,12.0
25,4,30,Si1,3.2509757961854726,-1.2724872679261967,2.425824979246714,13.0
26,4,1,Si1,4.920545672176614,1.3281183599319812,-0.3792149039658048,14.0
27,4,30,Si1,3.2509757961854726,-1.2724872679261967,2.425824979246714,15.0
28,4,26,Si1,-0.28917620768093594,-1.1458813786389783,5.136774901552744,16.0
29,4,14,Si1,0.011638156339652816,3.5081609208566693,2.504030012919012,17.0
30,4,1,Si1,-1.9882631867354588,-1.1160549502593884,-4.573915486935489,18.0
31,4,30,Si1,-3.657833062726601,-3.7166605781175672,-1.7688756037229703,19.0
32,4,25,Si1,1.749263906813038,-2.353354705518674,-2.9699594884799216,20.0
