,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,70,O1,1.5244141518559096,0.0,-0.5164810570268237,0.0
2,1,74,O1,5.551115123125783e-17,0.0,1.6105023946098644,0.0
3,1,66,O1,-0.8427856962232988,-1.2847667810482197,-0.4812915123116863,0.0
4,1,46,O1,-0.722277236250346,1.333635970620961,-0.5446583606000659,0.0
5,2,21,Si1,2.848687210510604,0.8885071613399242,-0.7443048551455691,1.0
6,2,18,Si1,0.32221440521724776,-0.9149047130780874,2.895476913272632,2.0
7,2,30,Si1,-2.197991543202815,-2.1311606576661264,-0.27518162912293553,3.0
8,2,26,Si1,-2.1263729908057405,2.0292187285344574,-0.17394015431005472,4.0
9,3,53,O1,3.60468617247401,1.1613154991341925,0.6536126847055348,5.0
10,3,38,O1,2.467216909329587,2.3095338286054794,-1.4010758749663716,5.0
11,3,77,O1,3.841999674626858,0.05997964948134906,-1.7040748169937032,5.0
12,3,94,O1,-0.9862402176056875,-1.7525676598817983,3.318496581759676,6.0
13,3,62,O1,0.6788421756785755,0.07533038114690319,4.1157403129320125,6.0
14,3,42,O1,1.4938265582803607,-1.9649396318767618,2.5669389830027587,6.0
15,3,91,O1,-3.4594116641483184,-1.3219658441974003,-0.8691906903262302,7.0
16,3,32,O1,-2.0626299113267605,-3.504155455305636,-1.109698248241243,7.0
17,3,58,O1,-2.4863825897822602,-2.412002806470347,1.2823575419415862,7.0
18,3,87,O1,-3.3210291662560865,1.2792762715159751,-0.9491179392826223,8.0
19,3,82,O1,-2.138745853338376,3.5758497357984598,-0.6138015136131422,8.0
20,3,49,O1,-2.331024579478671,1.9242541238530382,1.4203705458738032,8.0
21,4,1,Si1,4.903884235331553,0.5311287711987065,1.3678082161648208,9.0
22,4,6,Si1,3.173269536714395,3.611965108417486,-2.03360235675857,10.0
23,4,9,Si1,4.90272395850339,-0.08294645507833455,-2.906406916956877,11.0
24,4,2,Si1,-2.4933248567242554,-2.0801592082901696,2.8559835850236475,12.0
25,4,10,Si1,-0.3276542826674389,1.0021479833372222,4.966731811383799,13.0
26,4,6,Si1,2.3088982969854817,-3.320125855709122,2.272860167750812,14.0
27,4,11,Si1,-3.627565591719445,-0.036153558686053286,-1.8244706134186583,15.0
28,4,4,Si1,-1.8981111603936958,-3.7310651245352373,-2.6972751754909945,16.0
29,4,2,Si1,-2.4933248567242554,-2.0801592082901696,2.8559835850236475,17.0
30,4,11,Si1,-3.627565591719445,-0.036153558686053286,-1.8244706134186583,18.0
31,4,2,Si1,-1.628953616995342,4.851931755836438,-1.4504789394857343,19.0
32,4,5,Si1,-3.1919522060892644,2.761137516183761,2.495512468831938,20.0
