,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,36,O1,-0.7738238033230042,-1.3189061187193059,-0.5078069747994179,0.0
2,1,55,O1,0.0,0.0,1.612492566293951,0.0
3,1,79,O1,1.5289604001688224,-1.232595164407831e-32,-0.5065234367050389,0.0
4,1,68,O1,-0.7119265454740983,1.3263085021992818,-0.5736847073641224,0.0
5,2,4,Si1,-0.6228452695787479,-2.922690279661624,-0.5047872450432862,1.0
6,2,3,Si1,1.1088039204850304,0.3279823804318857,2.7341465166695578,2.0
7,2,11,Si1,2.861691543342169,-0.700710056631587,-1.075732952545268,3.0
8,2,12,Si1,-2.114932047441795,2.068537264978204,-0.8406363723117053,4.0
9,3,32,O1,0.16044210981913531,-3.3657602619980564,-1.8423614633065617,5.0
10,3,40,O1,-2.03751224534004,-3.681406349659548,-0.4027026580670934,5.0
11,3,48,O1,0.23358772006213946,-3.3565655660899774,0.7897300844061445,5.0
12,3,95,O1,2.5647129841643164,0.07800663845312882,2.093537797618565,6.0
13,3,83,O1,0.9974000636667949,1.8856323037241838,3.1209520099494537,6.0
14,3,59,O1,0.9637660228901385,-0.5848846473384705,4.050241148197445,6.0
15,3,63,O1,3.909145229281548,-0.9506624955576092,0.12283996620502236,7.0
16,3,91,O1,2.426926784303761,-2.0898736544632097,-1.7651912987495642,7.0
17,3,87,O1,3.55210391003134,0.22013947533609984,-2.2008682447816494,7.0
18,3,72,O1,-2.6633489597743027,2.654714862855884,0.5555558340331573,8.0
19,3,64,O1,-2.005277519153603,3.301488591730789,-1.8703750972083666,8.0
20,3,44,O1,-3.1588195563141444,0.9892860630587473,-1.4258181815699809,8.0
21,4,30,Si1,1.2206375218483294,-2.5413492450326673,-2.734654933378094,9.0
22,4,16,Si1,-3.602668096474584,-4.036277463340183,-0.48953118944992235,10.0
23,4,27,Si1,0.18640364957465777,-4.6178209740518215,1.7905971630346007,11.0
24,4,19,Si1,3.5983087508887177,-1.0914847472135083,1.6977499493023531,12.0
25,4,27,Si1,1.392032418723271,3.208261948050638,3.9459457699604745,13.0
26,4,31,Si1,0.9663068192592874,-1.9550967338863139,4.893142304872726,14.0
27,4,19,Si1,3.5983087508887177,-1.0914847472135083,1.6977499493023531,15.0
28,4,30,Si1,1.2206375218483294,-2.5413492450326673,-2.734654933378094,16.0
29,4,26,Si1,3.2187440740817035,1.0154361191582622,-3.5598723407270523,17.0
30,4,16,Si1,-2.3970393273259694,3.7898054587622774,1.6658174174759526,18.0
31,4,28,Si1,-2.755170730557395,4.595027485876536,-2.470261827743256,19.0
32,4,24,Si1,-4.753277282790769,1.0382421216856075,-1.6450444203943,20.0
