,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,90,O1,-0.794873161222938,1.3140242628141057,-0.4902454498756549,0.0
2,1,67,O1,1.4990141308115337,0.0,-0.5902570832073725,0.0
3,1,33,O1,-0.771441917700482,-1.2859335664073372,-0.5925434192660181,0.0
4,1,59,O1,0.0,0.0,1.608716873067637,0.0
5,2,10,Si1,-0.5302407267040316,2.441620522441507,-1.609461719533972,1.0
6,2,15,Si1,2.9558714021461108,0.6796411464953447,-0.49964954492827207,2.0
7,2,5,Si1,-1.1337980842073505,-1.6548115969761146,-2.119495264501324,3.0
8,2,3,Si1,0.5423278819334336,0.3749908046021202,3.075594388815629,4.0
9,3,62,O1,-1.8757599405567893,3.2681239848055186,-1.92990296326432,5.0
10,3,78,O1,-0.010085070305697719,1.6975734334954513,-2.9387466272747202,5.0
11,3,86,O1,0.5909198212933175,3.449931966274919,-1.0465500088999513,5.0
12,3,71,O1,4.100546483269962,-0.14635699093036036,-1.2729782156119243,6.0
13,3,47,O1,2.882455791284669,2.160785091546109,-1.1303196504671247,6.0
14,3,75,O1,3.348415041852472,0.7708064032464277,1.059618342221157,6.0
15,3,41,O1,-1.198160800742268,-3.2502662313892188,-2.313752718469188,7.0
16,3,37,O1,-0.053626652106610884,-0.9517277121844102,-3.0858440625698416,7.0
17,3,49,O1,-2.596474671020884,-1.0817338234495146,-2.4795777731014326,7.0
18,3,55,O1,0.484637953685329,1.9547499810098072,3.3856894985551707,8.0
19,3,95,O1,2.0736292422388414,-0.10786466129382011,3.196032535541241,8.0
20,3,83,O1,-0.3114391789513553,-0.3967015837241201,4.199816455858206,8.0
21,4,18,Si1,-2.9382979643492817,3.0118089688736203,-3.1140090538027647,9.0
22,4,22,Si1,0.17302206887275268,0.4192805279055505,-3.9014121560625243,10.0
23,4,27,Si1,2.147469095027521,3.5073466581789785,-0.6411174585479018,11.0
24,4,20,Si1,5.5893699930753,-0.09559468060942455,-1.8860651240623691,12.0
25,4,27,Si1,2.147469095027521,3.5073466581789785,-0.6411174585479018,13.0
26,4,19,Si1,3.476478192823999,-0.10313487492288953,2.405671363685701,14.0
27,4,17,Si1,-0.8224326215991267,-4.774445035595899,-2.6585611231076345,15.0
28,4,22,Si1,0.17302206887275268,0.4192805279055505,-3.9014121560625243,16.0
29,4,26,Si1,-4.073306882589837,-1.724256561437525,-2.508862577074992,17.0
30,4,23,Si1,1.412160461750121,2.9676729617405972,4.23056896243975,18.0
31,4,19,Si1,3.476478192823998,-0.10313487492288975,2.4056713636856992,19.0
32,4,27,Si1,-0.9608773919079978,-1.6939190932979524,4.893470055410907,20.0
