,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,89,O1,-0.7182194954075991,-1.356329273230041,-0.4885492476595441,0.0
2,1,85,O1,1.505731316546257,0.0,-0.5686261731666712,0.0
3,1,61,O1,-0.7767287072394354,1.2992236137304156,-0.5521983620940428,0.0
4,1,77,O1,-1.1102230246251565e-16,0.0,1.6097100224487144,0.0
5,2,28,Si1,-0.6495363250367884,-2.9000491518660354,-0.029163499913308827,1.0
6,2,24,Si1,2.908235419084628,-0.776813400456457,-0.4269899081115833,2.0
7,2,17,Si1,-1.8978571351893618,2.1783829170616853,0.20075691061283396,3.0
8,2,21,Si1,-0.5338686594862216,-0.47040496065750736,3.0546976681912046,4.0
9,3,34,O1,-1.9914787905123679,-3.220640381970086,0.8052627435903643,5.0
10,3,64,O1,0.6129547669130286,-3.139085623186957,0.9426516042988733,5.0
11,3,56,O1,-0.5498068859747034,-3.801828155934496,-1.3576282696750712,5.0
12,3,80,O1,4.070297632567552,0.31945173896605916,-0.24392507848073608,6.0
13,3,44,O1,2.848191409487219,-1.7726650816175051,0.836903452511264,6.0
14,3,51,O1,3.2046078142037784,-1.6566260100482455,-1.743355972598469,6.0
15,3,41,O1,-2.14531466274537,3.6117664872845383,-0.4828817956634781,7.0
16,3,93,O1,-1.3840450337854497,2.4319586131381183,1.7055408815616282,7.0
17,3,73,O1,-3.255946283422406,1.3139388893319361,0.2198003686185228,7.0
18,3,53,O1,-1.5234511749133708,0.6678999834513948,3.624891115418794,8.0
19,3,38,O1,-1.3585064520347556,-1.8500370963849115,2.9416833619801603,8.0
20,3,70,O1,0.7435078046420072,-0.655424623127399,4.018608912036316,8.0
21,4,6,Si1,-2.582795558695336,-2.4983089039638777,2.1196206221307707,9.0
22,4,12,Si1,2.2176069034949246,-3.2437576120375393,1.0244454095660396,10.0
23,4,0,Si1,0.1967800510097235,-4.554410832312765,-2.567047359326271,11.0
24,4,0,Si1,5.122559664797195,1.1927714224540245,0.6036360964746046,12.0
25,4,12,Si1,2.2176069034949246,-3.2437576120375393,1.0244454095660396,13.0
26,4,7,Si1,3.8399189589407596,-1.3298022972358108,-3.1880242238865897,14.0
27,4,5,Si1,-2.3262905681267796,5.191733972035851,-0.7243449957003968,15.0
28,4,1,Si1,-1.7955771824687403,2.2098870327944984,3.246275807453887,16.0
29,4,13,Si1,-4.8597311497027995,1.4412191046957783,0.29322933096319326,17.0
30,4,1,Si1,-1.7955771824687403,2.2098870327944984,3.246275807453887,18.0
31,4,6,Si1,-2.582795558695336,-2.4983089039638777,2.1196206221307707,19.0
32,4,14,Si1,1.2786239029836346,-1.2647962154319212,5.408899605536779,20.0
