,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,35,O1,-0.7601507411389598,1.3127187027680427,-0.5364650264728593,0.0
2,1,43,O1,1.5187226080969307,4.2087073567136835e-17,-0.5367171070624737,0.0
3,1,57,O1,-0.7574647901700494,-1.3149580872100124,-0.5395079048109552,0.0
4,1,51,O1,0.0,-1.401564410746421e-17,1.6098542739913573,0.0
5,2,11,Si1,-0.9952436689089925,2.349184602840447,-1.745277169954132,1.0
6,2,19,Si1,2.497274714346158,0.023838255440269705,-1.8141974566736474,2.0
7,2,1,Si1,-1.3523784053175192,-1.9880290722786937,-1.8762912449191131,3.0
8,2,27,Si1,-0.2705040587636438,-0.7642062656228726,3.0004666822142516,4.0
9,3,73,O1,-2.1280004851420675,3.413916590734804,-1.3270094586986123,5.0
10,3,69,O1,-1.4708035405699957,1.5469530556327173,-3.0576983218516247,5.0
11,3,63,O1,0.3798396178874406,3.126027391690462,-2.059914289724029,5.0
12,3,91,O1,4.028212430653788,0.005054579951045267,-1.3143614631045055,6.0
13,3,83,O1,2.2300324377735845,1.3608174756730849,-2.66989461537124,6.0
14,3,77,O1,2.2145377481295774,-1.2669816155849745,-2.7324780446351613,6.0
15,3,41,O1,-0.13806125678049275,-2.4355124844553044,-2.8353408119144494,7.0
16,3,33,O1,-2.279771671669232,-0.9211609398369305,-2.644788729615954,7.0
17,3,49,O1,-2.230702458593133,-3.2791867437764233,-1.4850247011688171,7.0
18,3,63,O1,-1.807970507981527,-0.5693736923284531,3.4324696809554633,8.0
19,3,95,O1,0.6904984886286332,-0.15495258499306,4.141001113283467,8.0
20,3,83,O1,0.04222231190461756,-2.334583608345831,2.822489355308252,8.0
21,4,10,Si1,-3.583312854080664,4.021066731114646,-1.6513159570885918,9.0
22,4,9,Si1,-2.362060277842001,0.3399310208932971,-3.6415999940004955,10.0
23,4,27,Si1,1.9173060671053224,2.931194818396042,-2.4919172884652405,11.0
24,4,31,Si1,4.989214978046066,0.6143082605808581,-0.1738270320352886,12.0
25,4,27,Si1,1.9173060671053224,2.931194818396042,-2.4919172884652405,13.0
26,4,17,Si1,1.138880390855518,-1.9730343625336135,-3.698835192895782,14.0
27,4,17,Si1,1.138880390855518,-1.9730343625336135,-3.698835192895782,15.0
28,4,9,Si1,-2.362060277842001,0.3399310208932971,-3.6415999940004955,16.0
29,4,25,Si1,-2.711763653415998,-4.352917108730942,-0.3865394885516561,17.0
30,4,11,Si1,-3.18305379477796,-1.3462164811784691,3.747106800725361,18.0
31,4,23,Si1,2.221436204936264,-0.17373626048228583,4.640837106852611,19.0
32,4,19,Si1,0.3094645884771908,-3.671562828578646,3.6781865140058447,20.0
