,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,43,O1,1.5168065978473613,0.0,-0.5379463499612519,0.0
2,1,91,O1,-0.7576203364957798,-1.3150194325663878,-0.5391608812276323,0.0
3,1,83,O1,-0.7598144998242953,1.3134793509270524,-0.5372182216475683,0.0
4,1,77,O1,1.6653345369377348e-16,1.6653345369377348e-16,1.6091598334925996,0.0
5,2,3,Si1,2.934641035460503,0.7633963382863259,-0.5773817600328157,1.0
6,2,31,Si1,-0.8906440275378271,-2.245525584108023,-1.847594193045444,2.0
7,2,27,Si1,-0.8961450187036861,2.2464765815813563,-1.843544699812596,3.0
8,2,17,Si1,0.35464061784727674,0.8693760854047057,2.9159921196047915,4.0
9,3,35,O1,2.735074138436729,2.2374593710816626,-1.1907050805075619,5.0
10,3,57,O1,3.52008571104036,0.8809487070160404,0.9184031279979166,5.0
11,3,51,O1,3.96467237274188,-0.06527671226631848,-1.496058636303441,5.0
12,3,87,O1,-1.026974546417218,-1.3125283534537198,-3.153920671210472,6.0
13,3,55,O1,0.4199028417875942,-3.1705991652628707,-1.98060661682241,6.0
14,3,67,O1,-2.196248794969938,-3.176215095331342,-1.7149192897441292,6.0
15,3,63,O1,0.4094597487284264,3.177166092804674,-1.976219603113911,7.0
16,3,51,O1,-2.206691888029106,3.171550162736204,-1.7105322760356303,7.0
17,3,95,O1,-1.0291687097457318,1.315970430039721,-3.151978011630408,7.0
18,3,81,O1,-0.35271596950536666,2.311452253216246,2.810103113168916,8.0
19,3,89,O1,-0.1774421069440334,0.10724596135964681,4.231288582820245,8.0
20,3,41,O1,1.9493487863112238,1.0603462086822684,3.0185825682812637,8.0
21,4,11,Si1,1.8167997931428612,3.555590603914283,-1.291001265551876,9.0
22,4,1,Si1,3.2877110571259935,1.628922219592695,2.3256963112123454,10.0
23,4,27,Si1,5.275219242067301,-0.9903502934211665,-1.6290710600804066,11.0
24,4,23,Si1,-1.7867890462415124,0.0009509974733332704,-3.691138892858039,12.0
25,4,7,Si1,1.44993417906897,-3.999272215815516,-2.8992834930930345,13.0
26,4,15,Si1,-3.603588839384373,-3.55463960644095,-2.4001376273061634,14.0
27,4,11,Si1,1.816799793142862,3.5555906039142826,-1.2910012655518766,15.0
28,4,3,Si1,-3.236723225310482,4.000223213288847,-0.7918553997650049,16.0
29,4,23,Si1,-1.7867890462415124,0.0009509974733332704,-3.691138892858039,17.0
30,4,25,Si1,-0.25879708813493085,3.8088894046868913,3.3969761245258656,18.0
31,4,29,Si1,0.042604223679409414,0.04226569112438083,5.825933342247595,19.0
32,4,1,Si1,3.2877110571259935,1.628922219592695,2.3256963112123454,20.0
