,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,74,O1,1.5177062275033275,5.551115123125783e-17,-0.536943103172506,0.0
2,1,64,O1,-0.7575528459982863,1.3162394312413999,-0.5356890203443236,0.0
3,1,70,O1,-0.7600704253915324,-1.313192922871073,-0.5385157589002775,0.0
4,1,36,O1,1.1102230246251565e-16,0.0,1.6095828791734121,0.0
5,2,13,Si1,2.640772759589574,-0.7828873956802793,-1.3840257315149986,1.0
6,2,28,Si1,-2.151747277914732,2.1187086931303103,-0.510108270839648,2.0
7,2,14,Si1,-1.0287815385595733,-2.88687725054883,-0.3299638437834955,3.0
8,2,4,Si1,-0.8595529811434219,-0.05039664895030177,2.9688043905032204,4.0
9,3,37,O1,3.8789932720454643,-1.1499720790383257,-0.4233926888261864,5.0
10,3,65,O1,3.1558354402820634,0.15607055544312887,-2.586690972690717,5.0
11,3,71,O1,2.0106390546409445,-2.1346015507555918,-1.9906411646142768,5.0
12,3,84,O1,-3.209258992481446,1.3282232700279581,0.4131254372529613,6.0
13,3,88,O1,-1.9133667221442403,3.5928776344193274,0.09448694505208255,6.0
14,3,52,O1,-2.730361965642063,2.2425005575522436,-2.0070608918592603,6.0
15,3,75,O1,0.18916527938106142,-3.7280360268971258,-0.963049581016158,7.0
16,3,66,O1,-2.4021543196111255,-3.2986981453401816,-1.063166432589771,7.0
17,3,38,O1,-1.143794967606286,-3.2096179290873006,1.242730471868346,7.0
18,3,44,O1,-2.2051097371201585,0.8163249289830233,2.7875467392208977,8.0
19,3,58,O1,-1.248309907925302,-1.577906080080266,3.2997416179467347,8.0
20,3,52,O1,0.011842827837371783,0.5583566076095694,4.1778203540896,8.0
21,4,5,Si1,5.3047979033977954,-1.8778892238161335,-0.26192427076116753,9.0
22,4,29,Si1,4.176935341304274,0.24249808930029282,-3.826962990649832,10.0
23,4,15,Si1,1.6119912210300014,-3.6697646462291087,-1.713989575298494,11.0
24,4,20,Si1,-3.565090632412938,1.0367979346563096,1.9557221489868994,12.0
25,4,16,Si1,-2.7152330611344793,4.84888193830707,0.7055701645526874,13.0
26,4,4,Si1,-3.6017577746228566,1.6337473009923715,-3.21607685544564,14.0
27,4,15,Si1,1.6119912210300014,-3.6697646462291087,-1.713989575298494,15.0
28,4,30,Si1,-3.9892452900074917,-3.0375183679291777,-1.099453903794501,16.0
29,4,6,Si1,-1.8774671090844086,-2.9067787172750252,2.642326080280818,17.0
30,4,20,Si1,-3.565090632412938,1.0367979346563094,1.9557221489868992,18.0
31,4,6,Si1,-1.8774671090844086,-2.9067787172750252,2.642326080280818,19.0
32,4,28,Si1,0.5904575155647032,0.4345647431876367,5.674772975109212,20.0
