,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,60,O1,-0.7587958578689137,-1.3155969087505444,-0.5355080775480808,0.0
2,1,68,O1,1.51785333788023,5.551115123125783e-17,-0.5369387036741896,0.0
3,1,72,O1,0.0,0.0,1.6098882225318933,0.0
4,1,32,O1,-0.7609671952227073,1.3128166024015824,-0.5368412625551634,0.0
5,2,24,Si1,-1.2319641884031391,-2.0994655978188717,-1.858403014527707,1.0
6,2,10,Si1,2.825696286754771,0.881745720384548,-0.8598213951894771,2.0
7,2,9,Si1,0.8899595967831606,0.025775066695092885,2.951174042585664,3.0
8,2,0,Si1,-1.21619974150756,2.198675611508027,-1.8005150382059845,4.0
9,3,92,O1,-2.8330707922207456,-2.2768342127686862,-1.8353216464523605,5.0
10,3,80,O1,-0.8076642682948226,-1.2551859426352698,-3.1632862092929326,5.0
11,3,48,O1,-0.5345665367024013,-3.5494614339688746,-1.9046104022301817,5.0
12,3,34,O1,2.380629996829472,2.2931377686389807,-1.4927870566786754,6.0
13,3,62,O1,3.7583383470137144,0.09395434848391027,-1.910011293801682,6.0
14,3,73,O1,3.6490285674905367,1.1386628272923693,0.4995378820891434,6.0
15,3,33,O1,0.5462817059855535,1.3506772285890203,3.7980960069447645,7.0
16,3,69,O1,2.4516025530289878,0.02704330441959857,2.5594450602543293,7.0
17,3,61,O1,0.560044412906711,-1.2774005725772075,3.8378670593661313,7.0
18,3,48,O1,-2.4602115091704326,3.1309443525261402,-1.3822561471767096,8.0
19,3,40,O1,-1.655304462088568,1.2279172402907608,-3.0085708491821723,8.0
20,3,56,O1,0.013912773173121562,3.1224457037145696,-2.277388686870453,8.0
21,4,20,Si1,-4.074504318150694,-2.6396743709315675,-2.795086700237311,9.0
22,4,16,Si1,-1.225314800003698,0.046463740899804096,-4.013242462191578,10.0
23,4,0,Si1,0.7094452309604702,-4.481730174986987,-2.322869293259457,11.0
24,4,2,Si1,1.5796476408096607,3.071107116536401,-2.6512538130237417,12.0
25,4,26,Si1,3.814988070246008,-0.5245870180123149,-3.3941227423793356,13.0
26,4,11,Si1,3.7156558835379316,0.9075207870796418,2.091352647396187,14.0
27,4,1,Si1,0.8612312709544345,2.2588423012029413,5.088404977265328,15.0
28,4,11,Si1,3.7156558835379316,0.9075207870796418,2.091352647396187,16.0
29,4,25,Si1,0.9008478119918172,-2.0376949604135555,5.214164589700747,17.0
30,4,24,Si1,-3.1576091608711705,4.580940188676144,-1.3360487594742354,18.0
31,4,16,Si1,-1.225314800003697,0.04646374089980321,-4.013242462191578,19.0
32,4,2,Si1,1.5796476408096607,3.071107116536401,-2.6512538130237417,20.0
