,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,40,O1,1.1102230246251565e-16,0.0,1.6101722031759487,0.0
2,1,53,O1,-0.7598564983251157,1.3142756498034895,-0.5366117238443439,0.0
3,1,64,O1,1.5169865964197298,2.465190328815662e-32,-0.5369390503875965,0.0
4,1,27,O1,-0.753825497385886,-1.3150456137214777,-0.5382624730692203,0.0
5,2,10,Si1,-0.9152130795155989,-0.0866775306999495,2.932112651394334,1.0
6,2,14,Si1,-2.1710774461943716,2.0855115079145223,-0.6160170847416527,2.0
7,2,11,Si1,2.9992384036623605,0.6075963431358754,-0.6896090909394867,3.0
8,2,7,Si1,-2.013850044243677,-2.3022517544933345,-0.6966496996057182,4.0
9,3,31,O1,-1.8191475789723373,-1.41593959076223,2.874761688345359,5.0
10,3,62,O1,0.027443422024347353,-0.14107089061258865,4.23518285673637,5.0
11,3,37,O1,-1.867349670794348,1.2093877547271936,3.011518012291642,5.0
12,3,69,O1,-2.0165223354830135,3.394247199112664,-1.5395296649945547,6.0
13,3,33,O1,-3.2809929909813094,1.1125218134834682,-1.2553158212983964,6.0
14,3,50,O1,-2.6272061691194644,2.523663404530683,0.8647340852713479,6.0
15,3,51,O1,2.916265370967653,2.058997443835156,-1.3818553221425538,7.0
16,3,29,O1,3.884437869481536,-0.37540978591650764,-1.6047294068273295,7.0
17,3,39,O1,3.6761218692927686,0.7447217940316664,0.7649286048777393,7.0
18,3,46,O1,-2.472934400834181,-2.827081181809446,0.7547117817756138,8.0
19,3,67,O1,-1.5940750600752518,-3.556594085778837,-1.613146375082448,8.0
20,3,55,O1,-3.2327908991592973,-1.512805532005956,-1.3920721452446791,8.0
21,4,23,Si1,-2.9290631237592755,-2.388929285193284,2.235462951788616,9.0
22,4,2,Si1,1.1497348463746668,0.43243450929132654,5.235735400413628,10.0
23,4,1,Si1,-3.0862905257099706,1.9988339772145722,2.316095566652681,11.0
24,4,19,Si1,-1.3881720800348771,4.822091348707515,-1.934483989561674,12.0
25,4,21,Si1,-4.1849274904380485,-0.2167402465788132,-1.3126667843473707,13.0
26,4,1,Si1,-3.0862905257099706,1.9988339772145722,2.316095566652681,14.0
27,4,16,Si1,3.7661575237637877,3.288297605771891,-1.9811540492881696,15.0
28,4,8,Si1,5.227191410702581,-0.835335919077168,-2.361568369993205,16.0
29,4,3,Si1,5.022021890442562,1.11610856715742,1.5669756868478173,17.0
30,4,23,Si1,-2.9290631237592755,-2.388929285193284,2.235462951788616,18.0
31,4,20,Si1,-1.8624649326310763,-4.950347292141728,-2.371414634744477,19.0
32,4,21,Si1,-4.1849274904380485,-0.2167402465788132,-1.3126667843473707,20.0
