,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,48,O1,-0.7593978326958011,1.3142756498034889,-0.5372606182394395,0.0
2,1,57,O1,1.5178951057202423,2.794169978112734e-17,-0.5372606182394395,0.0
3,1,34,O1,-0.7589416360712709,-1.3150456137214774,-0.5310244471407451,0.0
4,1,68,O1,-1.1102230246251565e-16,-9.317630572122354e-18,1.6092084630489147,0.0
5,2,8,Si1,-1.305129802149405,2.0855115079145206,-1.8411112203256301,1.0
6,2,22,Si1,2.4587006844620602,-0.0866775306999491,-1.8411112203256308,2.0
7,2,16,Si1,-1.328679929404481,-2.302251754493335,-1.6659899308995536,3.0
8,2,13,Si1,0.35065716194094665,0.6075963431358751,3.057455029119652,4.0
9,3,36,O1,-0.06143366199319078,2.523663404530682,-2.7651768837569053,5.0
10,3,61,O1,-2.1241470778811227,3.3942471991126637,-1.387268218633009,5.0
11,3,29,O1,-2.278132771650557,1.112521813483467,-2.674106185775407,5.0
12,3,35,O1,2.103023724558732,-1.41593959076223,-2.6741061857754076,6.0
13,3,42,O1,2.2158592764228544,1.209387754727192,-2.7651768837569066,6.0
14,3,65,O1,4.001626401974183,-0.141070890612589,-1.3872682186330094,6.0
15,3,54,O1,-0.11367538509863429,-2.8270811818094446,-2.5830354877939055,7.0
16,3,70,O1,-2.0525883711848874,-3.556594085778836,-0.9644674712358826,7.0
17,3,51,O1,-2.390968323514678,-1.512805532005955,-2.5830354877939063,7.0
18,3,49,O1,-0.3296025686510424,2.0589974438351555,3.210216502352673,8.0
19,3,59,O1,1.9476903697650019,0.7447217940316657,3.2102165023526728,8.0
20,3,30,O1,-0.21665721260751947,-0.37540978591650737,4.197269789187227,8.0
21,4,0,Si1,1.153570882312656,1.9988339772145707,-3.6822224406512607,9.0
22,4,1,Si1,-2.286807561656645,4.822091348707512,-0.6631449355976402,10.0
23,4,11,Si1,-2.633809731553886,-0.21674024657881288,-3.507101151225183,11.0
24,4,20,Si1,1.13002075505758,-2.388929285193283,-3.507101151225185,12.0
25,4,0,Si1,1.153570882312656,1.9988339772145707,-3.6822224406512607,13.0
26,4,5,Si1,5.319309559943269,0.43243450929132676,-0.6631449355976415,14.0
27,4,20,Si1,1.13002075505758,-2.388929285193283,-3.507101151225185,15.0
28,4,15,Si1,-2.8569538834375026,-4.950347292141727,-0.9644674712358808,16.0
29,4,11,Si1,-2.633809731553886,-0.21674024657881288,-3.507101151225183,17.0
30,4,19,Si1,-0.610975592267381,3.28829760577189,4.21136826773283,18.0
31,4,17,Si1,3.152854894344084,1.1161085671574211,4.211368267732831,19.0
32,4,9,Si1,-0.48209066094630293,-0.8353359190771668,5.715603538114198,20.0
