,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,51,O1,0.0,-6.162975822039155e-33,1.6101722031759496,0.0
2,1,29,O1,-0.7538254973858871,-1.315045613721478,-0.5382624730692195,0.0
3,1,39,O1,-0.7598564983251179,1.3142756498034898,-0.5366117238443433,0.0
4,1,64,O1,1.5169865964197304,-1.232595164407831e-32,-0.5369390503875979,0.0
5,2,16,Si1,-0.9152130795155973,-0.08667753069994866,2.932112651394336,1.0
6,2,8,Si1,-2.013850044243678,-2.3022517544933367,-0.6966496996057171,2.0
7,2,3,Si1,-2.171077446194373,2.085511507914522,-0.6160170847416512,3.0
8,2,4,Si1,2.999238403662362,0.6075963431358756,-0.6896090909394887,4.0
9,3,54,O1,-1.8673496707943473,1.209387754727193,3.0115180122916443,5.0
10,3,34,O1,-1.8191475789723366,-1.4159395907622305,2.8747616883453615,5.0
11,3,70,O1,0.027443422024351127,-0.1410708906125878,4.235182856736371,5.0
12,3,48,O1,-2.4729344008341823,-2.827081181809447,0.7547117817756159,6.0
13,3,36,O1,-3.2327908991593017,-1.5128055320059581,-1.3920721452446767,6.0
14,3,61,O1,-1.5940750600752533,-3.5565940857788405,-1.613146375082447,6.0
15,3,24,O1,-3.2809929909813125,1.1125218134834678,-1.2553158212983937,7.0
16,3,63,O1,-2.0165223354830157,3.394247199112665,-1.5395296649945531,7.0
17,3,45,O1,-2.627206169119466,2.523663404530683,0.8647340852713506,7.0
18,3,40,O1,2.916265370967652,2.0589974438351564,-1.3818553221425554,8.0
19,3,53,O1,3.6761218692927704,0.744721794031667,0.7649286048777364,8.0
20,3,27,O1,3.884437869481537,-0.3754097859165078,-1.604729406827333,8.0
21,4,20,Si1,-3.0862905257099706,1.9988339772145738,2.3160955666526837,9.0
22,4,18,Si1,-2.9290631237592746,-2.388929285193285,2.2354629517886186,10.0
23,4,15,Si1,1.1497348463746722,0.432434509291328,5.2357354004136285,11.0
24,4,18,Si1,-2.9290631237592746,-2.388929285193285,2.2354629517886186,12.0
25,4,0,Si1,-4.184927490438052,-0.2167402465788144,-1.3126667843473685,13.0
26,4,1,Si1,-1.8624649326310774,-4.950347292141729,-2.3714146347444762,14.0
27,4,0,Si1,-4.184927490438052,-0.2167402465788144,-1.3126667843473685,15.0
28,4,12,Si1,-1.38817208003488,4.8220913487075165,-1.9344839895616746,16.0
29,4,20,Si1,-3.0862905257099706,1.9988339772145738,2.3160955666526837,17.0
30,4,10,Si1,3.7661575237637885,3.288297605771893,-1.9811540492881732,18.0
31,4,14,Si1,5.022021890442565,1.1161085671574216,1.5669756868478135,19.0
32,4,7,Si1,5.227191410702582,-0.8353359190771676,-2.361568369993209,20.0
