,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,52,O1,-0.7593978326958014,-1.3142756498034893,-0.5372606182394409,0.0
2,1,69,O1,-1.1102230246251565e-16,0.0,1.6092084630489154,0.0
3,1,49,O1,1.517895105720242,-5.551115123125783e-17,-0.5372606182394404,0.0
4,1,26,O1,-0.7589416360712705,1.3150456137214777,-0.5310244471407466,0.0
5,2,15,Si1,-1.3051298021494044,-2.085511507914521,-1.841111220325631,1.0
6,2,14,Si1,0.3506571619409458,-0.6075963431358754,3.0574550291196534,2.0
7,2,13,Si1,2.458700684462062,0.08667753069994838,-1.841111220325631,3.0
8,2,2,Si1,-1.3286799294044813,2.302251754493336,-1.665989930899556,4.0
9,3,70,O1,-2.124147077881122,-3.3942471991126637,-1.387268218633009,5.0
10,3,32,O1,-2.278132771650557,-1.1125218134834685,-2.674106185775409,5.0
11,3,56,O1,-0.061433661993191,-2.5236634045306827,-2.765176883756908,5.0
12,3,53,O1,-0.32960256865104276,-2.0589974438351564,3.210216502352675,6.0
13,3,33,O1,-0.21665721260752013,0.375409785916508,4.197269789187229,6.0
14,3,50,O1,1.947690369765001,-0.744721794031667,3.2102165023526745,6.0
15,3,68,O1,4.0016264019741845,0.1410708906125877,-1.387268218633008,7.0
16,3,59,O1,2.2158592764228535,-1.2093877547271936,-2.765176883756907,7.0
17,3,30,O1,2.1030237245587315,1.4159395907622305,-2.674106185775409,7.0
18,3,41,O1,-2.3909683235146777,1.5128055320059568,-2.5830354877939103,8.0
19,3,38,O1,-0.11367538509863484,2.8270811818094463,-2.5830354877939103,8.0
20,3,62,O1,-2.0525883711848865,3.5565940857788387,-0.9644674712358849,8.0
21,4,16,Si1,-2.2868075616566452,-4.822091348707515,-0.6631449355976393,9.0
22,4,12,Si1,-2.633809731553886,0.21674024657881463,-3.5071011512251866,10.0
23,4,17,Si1,1.1535708823126578,-1.9988339772145731,-3.6822224406512625,11.0
24,4,4,Si1,-0.6109755922673837,-3.2882976057718913,4.211368267732833,12.0
25,4,21,Si1,-0.48209066094630404,0.8353359190771672,5.715603538114201,13.0
26,4,1,Si1,3.152854894344083,-1.1161085671574216,4.2113682677328335,14.0
27,4,18,Si1,5.31930955994327,-0.43243450929132754,-0.663144935597639,15.0
28,4,17,Si1,1.1535708823126578,-1.9988339772145731,-3.6822224406512625,16.0
29,4,9,Si1,1.1300207550575805,2.388929285193284,-3.5071011512251866,17.0
30,4,12,Si1,-2.633809731553886,0.21674024657881463,-3.5071011512251866,18.0
31,4,9,Si1,1.1300207550575805,2.388929285193284,-3.5071011512251866,19.0
32,4,10,Si1,-2.8569538834375017,4.950347292141728,-0.9644674712358856,20.0
