,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,35,O1,1.518104248922956,-1.3001962001289058e-49,-0.5354759905449221,0.0
2,1,78,O1,-0.7613021893707438,-1.3127569020365022,-0.5357744695513209,0.0
3,1,82,O1,-0.7544294164275046,1.316968954420925,-0.5356649712267454,0.0
4,1,94,O1,0.0,0.0,1.6104223874210395,0.0
5,2,3,Si1,2.8411745949874714,-0.8299642778093653,-0.9253723921352699,1.0
6,2,28,Si1,-1.2258656144334912,-2.176227065285436,-1.8119273173250467,2.0
7,2,18,Si1,-2.124683452449439,2.025361693089168,-0.9951119619087463,3.0
8,2,27,Si1,0.8804918073922838,-0.2572093768291008,2.934068027119647,4.0
