,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,28,O1,1.5272729137148082,-1.232595164407831e-32,-0.5100592173267723,0.0
2,1,65,O1,0.0,9.244463733058732e-33,1.613770568066934,0.0
3,1,52,O1,-0.7446798166409789,1.341977569599952,-0.5014242900076966,0.0
4,1,70,O1,-0.7901583337122213,-1.2968219223612303,-0.5333715054815151,0.0
5,2,5,Si1,3.0519808920562386,0.3084562061661879,-0.09700716364172068,1.0
6,2,16,Si1,0.15988504391857716,1.2821763466523959,2.5790130873229122,2.0
7,2,21,Si1,-1.022679981558473,2.5931339259446546,0.4753832412094286,3.0
8,2,12,Si1,-2.1012699850583694,-2.1525864067414084,-0.1602283178322249,4.0
9,3,24,O1,3.1710997437912987,0.5372668570728799,1.4914298382203413,5.0
10,3,48,O1,3.5713470724214145,1.6210291065449927,-0.8732093967175472,5.0
11,3,45,O1,3.9789683368207758,-0.9465375092119246,-0.5037954509411043,5.0
12,3,40,O1,1.5221529342187834,1.1594525123824937,3.422520319022888,6.0
13,3,57,O1,-1.1673245572288762,1.4584998703229628,3.4758151626889395,6.0
14,3,36,O1,0.1659106205555318,2.549550458160567,1.5727447485074872,6.0
15,3,60,O1,-2.3681823896220116,2.3331588170211157,1.3258353238094847,7.0
16,3,45,O1,-1.1190538781464452,4.012666938767047,-0.271595668757159,7.0
17,3,36,O1,0.16591062055553102,2.5495504581605672,1.572744748507489,7.0
18,3,53,O1,-3.421874546586443,-1.400598598554974,-0.7055686461060129,8.0
19,3,29,O1,-2.0223622713566556,-3.636323034454616,-0.7807298492143163,8.0
20,3,64,O1,-2.2210167141933095,-2.2752575452531296,1.4444111927734427,8.0
21,4,0,Si1,2.8283383545772995,0.29291740229150104,3.0446470470175186,9.0
22,4,3,Si1,4.831965682842822,2.212533680187656,-1.6831734781229188,10.0
23,4,21,Si1,4.075342233408748,-2.3660705220343177,0.2431834590254831,11.0
24,4,0,Si1,2.8283383545773,0.29291740229150115,3.0446470470175164,12.0
25,4,8,Si1,-2.487929118756952,2.210487678509394,2.930474834415152,13.0
26,4,21,Si1,-1.0226799815584722,2.593133925944654,0.4753832412094269,14.0
27,4,8,Si1,-2.487929118756952,2.210487678509394,2.930474834415152,15.0
28,4,5,Si1,-2.046041322910982,5.267660654145159,0.13519261854222492,16.0
29,4,16,Si1,0.1598850439185765,1.2821763466523965,2.579013087322914,17.0
30,4,20,Si1,-4.749084147733897,-1.2242750748844082,0.19123342926001485,18.0
31,4,4,Si1,-2.3195152434253994,-5.194220578502486,-0.5066003126185342,19.0
32,4,17,Si1,-3.566519122256847,-2.5352326541766668,2.2948632753734985,20.0
