,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,35,O1,0.0,-3.0814879110195774e-33,1.610193453640563,0.0
2,1,62,O1,-0.7710470135933859,1.3222799797534484,-0.5111923359470705,0.0
3,1,59,O1,-0.800876943365449,-1.2906290101555125,-0.5474952282551696,0.0
4,1,69,O1,1.501195674997817,0.0,-0.5805118421522648,0.0
5,2,2,Si1,-0.7071088777669147,0.6002909468922841,2.925541112419898,1.0
6,2,23,Si1,-2.365364775150042,1.5110505090015298,-0.6652997486037551,2.0
7,2,18,Si1,-2.304051449514274,-1.1965811914987252,-1.1206014004680873,3.0
8,2,11,Si1,2.271381041252836,0.37804277513798634,-1.942305003863605,4.0
9,3,26,O1,-1.682719366344013,1.8191499252731662,2.5353582205727134,5.0
10,3,49,O1,-1.5529975601714066,-0.5547732513037695,3.664038092626006,5.0
11,3,42,O1,0.42347287110610854,1.1528258256016006,3.933649130441038,5.0
12,3,47,O1,-2.8797428016644373,2.6367937246268296,0.35961822503306773,6.0
13,3,54,O1,-2.7343897247438536,1.7938632411600535,-2.208240712433778,6.0
14,3,38,O1,-2.9803720582513815,0.04977202457038689,-0.34082995267781424,6.0
15,3,67,O1,-2.2711111516659104,-0.736974047226414,-2.6662109054449674,7.0
16,3,38,O1,-2.980372058251383,0.049772024570386666,-0.3408299526778146,7.0
17,3,42,O1,-3.1580495184086423,-2.550073378848944,-0.9753926146538364,7.0
18,3,58,O1,2.0930535827355183,-0.8089707118453772,-3.0221551992564244,8.0
19,3,63,O1,1.629775009657577,1.7218665765410897,-2.564185006245237,8.0
20,3,34,O1,3.837000537801604,0.6386204274719048,-1.6709052299553497,8.0
21,4,7,Si1,-2.1590574957854805,3.1211065014455732,1.71823718676365,9.0
22,4,4,Si1,-1.878132887140454,-1.171435905172714,5.116309742568909,10.0
23,4,18,Si1,1.277470940000478,2.50631801295182,3.788440344626787,11.0
24,4,7,Si1,-2.1590574957854805,3.1211065014455732,1.71823718676365,12.0
25,4,15,Si1,-2.9127171832611696,0.6068497541766885,-3.2880909078266,13.0
26,4,18,Si1,-2.3040514495142737,-1.196581191498725,-1.1206014004680864,14.0
27,4,15,Si1,-2.9127171832611696,0.6068497541766885,-3.2880909078266,15.0
28,4,23,Si1,-2.3653647751500424,1.5110505090015296,-0.6652997486037561,16.0
29,4,2,Si1,-4.288631267281666,-3.102608257558261,-1.9835006326749767,17.0
30,4,19,Si1,1.7240286331417072,-0.5261579796868551,-4.565096163086448,18.0
31,4,22,Si1,1.662715307505939,2.181473720813401,-4.109794511222115,19.0
32,4,3,Si1,5.0992437432918996,1.5666852323196485,-2.03959135335898,20.0
