,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,34,O1,-0.7516772085858976,1.31517049931346,-0.5438746006406133,0.0
2,1,48,O1,-1.232595164407831e-32,-1.232595164407831e-32,1.6109248134993264,0.0
3,1,27,O1,-0.7273114159679545,-1.3298580216606877,-0.5405288800045446,0.0
4,1,43,O1,1.5235914951467164,-1.4292988952356152e-16,-0.5276936753365582,0.0
5,2,11,Si1,-2.0727479807836424,1.8652725569680562,-1.2820363032207187,1.0
6,2,5,Si1,0.9388758945691447,-0.2804301659443092,2.889576342014144,2.0
7,2,6,Si1,-1.5157170284489196,-2.251124423164913,-1.5985272407591957,3.0
8,2,19,Si1,2.037576121427145,-0.3339360673676727,-2.013172016218518,4.0
9,3,69,O1,-1.7080778265533332,3.0253802385549795,-2.3364310581620664,5.0
10,3,58,O1,-3.1181124662762665,2.4266699423066145,-0.18708232544935516,5.0
11,3,63,O1,-2.7729248624336877,0.6367012910941814,-2.0596097244684892,5.0
12,3,28,O1,0.12274658870257962,-1.1273170043824041,3.988306194334529,6.0
13,3,24,O1,1.4376026704563039,1.1177031505886523,3.511002569257008,6.0
14,3,45,O1,2.2319120831298607,-1.121720663777236,2.4204501623971733,6.0
15,3,51,O1,-1.2834082318315478,-3.804781447957394,-1.2417903249865108,7.0
16,3,46,O1,-3.0894661046834777,-1.9156757473574464,-1.495669620606368,7.0
17,3,31,O1,-1.0050224838865631,-1.9546279763056555,-3.0957822586328962,7.0
18,3,39,O1,2.4409452481693763,-1.8906510655485167,-2.1942277474929446,8.0
19,3,58,O1,3.3390807563450813,0.49798929619720017,-2.472318123141993,8.0
20,3,66,O1,0.8404850738188633,-0.10082731751284392,-3.06857045597508,8.0
21,4,10,Si1,-2.3506888624508564,3.724112211630488,-3.6362030150283045,9.0
22,4,19,Si1,-4.419617101194203,1.5947445787417407,0.27206378147412,10.0
23,4,22,Si1,-3.770894084369936,-0.461895980301685,-1.4284409677061842,11.0
24,4,13,Si1,-0.5721183632020617,-1.0752849643216404,5.439918512954278,12.0
25,4,0,Si1,1.9974236428564736,2.107244846965151,4.649898277249978,13.0
26,4,21,Si1,3.5943878073431947,-1.3482591921689568,3.2418389804696526,14.0
27,4,0,Si1,-1.9899753297833178,-5.078008306805563,-0.5527801242293137,15.0
28,4,22,Si1,-3.770894084369936,-0.461895980301685,-1.4284409677061842,16.0
29,4,14,Si1,0.12446895603581491,-1.223467422605411,-3.9803026314913996,17.0
30,4,22,Si1,2.686299138251411,-2.390576626411099,-3.7136767653988225,18.0
31,4,11,Si1,4.384445241837707,-0.0634080891413571,-3.5672721009133577,19.0
32,4,14,Si1,0.12446895603581491,-1.223467422605411,-3.9803026314913996,20.0
