,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,61,O1,-0.8465932761504114,1.259617257308833,-0.5457808369941612,0.0
2,1,37,O1,-0.8752460338851555,-1.2926989403410065,-0.4262900956002147,0.0
3,1,53,O1,0.0,-2.465190328815662e-32,1.6114680489412139,0.0
4,1,44,O1,1.4624700455615247,6.303470209341153e-33,-0.6659735431729367,0.0
5,2,9,Si1,-2.186331462012492,1.2066725145757746,-1.4438642929819592,1.0
6,2,17,Si1,-2.4491256418123886,-1.2414798022203448,-0.053290101715107396,2.0
7,2,12,Si1,-1.2132026218141747,-0.6199105394139003,2.4779139311394864,3.0
8,2,4,Si1,1.9051103253444366,0.704997569604015,-2.046857198170617,4.0
9,3,68,O1,-3.024596368251875,2.564217309684389,-1.231811163431448,5.0
10,3,56,O1,-3.0627226710426596,-0.06114125120866402,-0.9627563536859174,5.0
11,3,32,O1,-1.759949326647924,1.0222303389919951,-2.985584863206925,5.0
12,3,56,O1,-3.0627226710426614,-0.06114125120866357,-0.9627563536859182,6.0
13,3,64,O1,-2.4829107119488887,-0.8075678341645962,1.499710704845281,6.0
14,3,41,O1,-3.171277532541735,-2.6655839235496526,-0.23429698749559047,6.0
15,3,70,O1,-1.6037991572669406,0.38642920921555407,3.6717720091085058,7.0
16,3,29,O1,-0.7925540755239089,-2.064848754900589,3.050566803372703,7.0
17,3,64,O1,-2.4829107119488882,-0.8075678341645962,1.4997107048452822,7.0
18,3,29,O1,2.0204512302884754,2.294254003765632,-1.820026619287414,8.0
19,3,49,O1,3.3323654311052393,0.11563470986317674,-2.505848524216835,8.0
20,3,25,O1,0.7980379360776773,0.3736617646391983,-3.1668049795261,8.0
21,4,8,Si1,-3.4151929037046433,3.5705570583138413,-0.03795308546243015,9.0
22,4,17,Si1,-2.449125641812387,-1.2414798022203435,-0.05329010171510562,10.0
23,4,1,Si1,-0.5791505367089287,0.5619315174566988,-3.9777193611283073,11.0
24,4,9,Si1,-2.186331462012493,1.206672514575775,-1.443864292981961,12.0
25,4,12,Si1,-1.2132026218141747,-0.6199105394139003,2.4779139311394864,13.0
26,4,1,Si1,-3.3921558425213143,-3.797171241209523,0.8928740615318073,14.0
27,4,13,Si1,-2.4420640635063258,1.7439740043241658,3.8838251386590157,15.0
28,4,4,Si1,-0.9078949804679469,-3.654105189062205,2.8237362244894983,16.0
29,4,17,Si1,-2.449125641812387,-1.241479802220344,-0.053290101715106064,17.0
30,4,12,Si1,1.5998026839982096,3.7391922192523213,-2.3926794915206298,18.0
31,4,2,Si1,4.350609565400918,-1.1075416909877311,-2.256655566608271,19.0
32,4,1,Si1,-0.5791505367089302,0.5619315174566991,-3.977719361128309,20.0
