,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7505407206520976,-1.3201461727000485,-0.5333715054815156,0.0
2,1,53,O1,1.5347481313302958,7.45529761652231e-18,-0.5014242900076966,0.0
3,1,29,O1,-0.7410527435274099,1.335441269497622,-0.5100592173267724,0.0
4,1,64,O1,0.0,-3.2695564527955456e-17,1.6137705680669348,0.0
5,2,13,Si1,-0.8626492518604237,-2.881804999797826,-0.16022831783222552,1.0
6,2,20,Si1,2.7636435048526744,0.36399516569757,0.4753832412094289,2.0
7,2,4,Si1,-1.2111480856458905,2.8183067454120634,-0.09700716364172063,3.0
8,2,17,Si1,1.0435515115447453,0.7619315283779775,2.5790130873229136,4.0
9,3,28,O1,-2.198309620822156,-3.532736783078082,-0.7807298492143181,5.0
10,3,65,O1,-0.9118097248294044,-3.0460326931377306,1.4444111927734415,5.0
11,3,52,O1,0.4356604142381152,-3.671662001099265,-0.7055686461060142,5.0
12,3,61,O1,3.189177641930252,-0.9386500221975168,1.3258353238094864,6.0
13,3,37,O1,2.1488146293177857,1.3821467221499097,1.5727447485074901,6.0
14,3,44,O1,4.0516393119829175,0.9685021575935109,-0.27159566875715835,6.0
15,3,44,O1,-2.7582959257047777,3.019921500305569,-0.5037954509411041,7.0
16,3,49,O1,-0.31544288767461925,3.9093159325609084,-0.8732093967175468,7.0
17,3,25,O1,-1.068874997263284,3.0334857014674776,1.4914298382203426,7.0
18,3,56,O1,1.8417075028627328,-0.3130207142359857,3.4758151626889418,8.0
19,3,37,O1,2.148814629317786,1.382146722149911,1.5727447485074881,8.0
20,3,41,O1,0.2752521329437113,1.8935458660752997,3.4225203190228903,8.0
21,4,5,Si1,-3.4163464445401077,-4.548478355835024,-0.5066003126185369,9.0
22,4,16,Si1,-0.486275587751827,-4.34867788103282,2.2948632753734994,10.0
23,4,21,Si1,1.2338164055561027,-4.746614243713228,0.19123342926001385,11.0
24,4,9,Si1,3.1400171689612724,-1.102877715537421,2.930474834415154,12.0
25,4,17,Si1,1.0435515115447462,0.7619315283779777,2.5790130873229162,13.0
26,4,4,Si1,5.5987871520418055,0.766887402700004,0.13519261854222608,14.0
27,4,20,Si1,-4.046291732835021,2.415414508409628,0.24318345902548277,15.0
28,4,2,Si1,-0.40990227326313816,5.298601492140087,-1.6831734781229188,16.0
29,4,1,Si1,-1.1162208760467403,2.615214983211835,3.0446470470175195,17.0
30,4,9,Si1,3.1400171689612724,-1.102877715537421,2.930474834415154,18.0
31,4,20,Si1,2.7636435048526735,0.3639951656975701,0.47538324120942754,19.0
32,4,1,Si1,-1.11622087604674,2.6152149832118363,3.044647047017519,20.0
