,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,65,O1,1.515704153848598,-1.7244759460503614e-17,-0.5482629440736847,0.0
2,1,50,O1,-0.7499643422128177,-1.3154999442573332,-0.5418312792068883,0.0
3,1,44,O1,0.0,-2.6706244843572218e-17,1.607136991668252,0.0
4,1,38,O1,-0.7684205139850121,1.3033682479776847,-0.5483729337873902,0.0
5,2,17,Si1,2.430914630467311,-1.0853735910568065,-1.3113522502247024,1.0
6,2,5,Si1,-1.5115283703986564,-2.732040382060135,-0.5407486428289436,2.0
7,2,10,Si1,-0.6800173840550366,-0.22718548730313823,3.0486354718695803,3.0
8,2,2,Si1,-1.7376098874454478,2.541097657176827,-0.2039173943706034,4.0
9,3,80,O1,1.6693506022814701,-2.501914028859609,-1.3102696138467542,5.0
10,3,73,O1,2.692558304117472,-0.6124608120963411,-2.8248863269878273,5.0
11,3,69,O1,3.8324270498746884,-1.244447967320315,-0.5364909518472079,5.0
12,3,39,O1,-2.9130407898060344,-2.5729660057966273,-1.3156099412064357,6.0
13,3,45,O1,-1.77317204404882,-3.2049531610205992,0.9727854339341852,6.0
14,3,64,O1,-0.5963178937799432,-3.8174139731169405,-1.3038379489799607,6.0
15,3,54,O1,-1.6515493578800713,1.0146404444897918,3.3789421856866806,7.0
16,3,58,O1,0.47309578126011476,-0.31673626673113847,4.166578991803888,7.0
17,3,61,O1,-1.5330803037892697,-1.590979425676058,3.0389878066623575,7.0
18,3,66,O1,-2.874648724055589,2.664897492341419,-1.3395967605174555,8.0
19,3,42,O1,-2.422087686838453,2.317316299653357,1.2328502821002805,8.0
20,3,49,O1,-0.8698950327132905,3.8950946418992114,-0.18572813109359193,8.0
21,4,16,Si1,0.9193862600686544,-3.817413973116942,-1.852100893053645,9.0
22,4,31,Si1,3.110932014522347,-0.8581881037536678,-4.3599877220942815,10.0
23,4,23,Si1,5.434708328757488,-1.3378835048052806,-0.6544581266738938,11.0
24,4,3,Si1,-4.515322068688835,-2.47953046831166,-1.1976427663797513,12.0
25,4,11,Si1,-2.1915457544536934,-2.959225869363273,2.5078868290406375,13.0
26,4,16,Si1,0.9193862600686545,-3.8174139731169423,-1.8521008930536462,14.0
27,4,12,Si1,-2.428242354155117,2.3201665151817306,2.8427908875334817,15.0
28,4,14,Si1,1.6262089465752667,-0.4062870461591377,5.284522511738195,16.0
29,4,11,Si1,-2.1915457544536934,-2.959225869363273,2.5078868290406375,17.0
30,4,23,Si1,-3.411193883435845,3.8740709185628184,-2.260449764586974,18.0
31,4,12,Si1,-2.428242354155117,2.3201665151817306,2.8427908875334817,19.0
32,4,3,Si1,-0.22608151704679197,5.273138039236962,0.3368312484583396,20.0
