,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,72,O1,-5.551115123125783e-17,1.5407439555097887e-33,1.609954892747298,0.0
2,1,95,O1,-0.7624266090173855,-1.3078117479795113,-0.5441299720849644,0.0
3,1,90,O1,1.5199448254066064,3.0814879110195774e-33,-0.5265498605090304,0.0
4,1,84,O1,-0.7511825269724093,1.3225031464649513,-0.5308660706732435,0.0
5,2,16,Si1,-0.68357486218481,-0.21204819071859682,3.048930320817722,1.0
6,2,31,Si1,-1.5704952425695602,-2.698764544598856,-0.5398021714768686,2.0
7,2,26,Si1,3.0398896508132127,-6.66133814775094e-16,-1.053099721018061,3.0
8,2,24,Si1,-1.6952154831284667,2.583799664459284,-0.1946497450478758,4.0
9,3,64,O1,0.45490970107403883,-0.361746040236966,4.180033671935174,5.0
10,3,80,O1,-1.5795412476330855,-1.5475307891231722,3.031661314939084,5.0
11,3,68,O1,-1.625298059250471,1.0450774500274775,3.399279138636766,5.0
12,3,91,O1,-0.7083401385116118,-3.8291210905205117,-1.2924439744092409,6.0
13,3,73,O1,-1.8423460081675829,-3.165917317642358,0.9767136393746045,6.0
14,3,85,O1,-2.9794674908906273,-2.5066179440555594,-1.2967601845734542,6.0
15,3,93,O1,3.8023162598305973,1.3078117479795113,-0.5089697489330947,7.0
16,3,76,O1,3.0398896508132136,-1.2363541133368537e-15,-2.6630546137653575,7.0
17,3,86,O1,3.7910721777856207,-1.3225031464649513,-0.5222336503448155,7.0
18,3,78,O1,-2.3743843859056657,2.368245885932325,1.249033366560808,8.0
19,3,92,O1,-0.8137246960933509,3.9293998526250036,-0.18584890459074774,8.0
20,3,88,O1,-2.8504214533399113,2.6995600270015405,-1.3080165905818717,8.0
21,4,5,Si1,0.9694744744357872,-1.5835977951010778,5.096686671160564,9.0
22,4,17,Si1,-2.2540701047543705,-2.9108127353174527,2.5091281493408544,10.0
23,4,22,Si1,-2.3683014662442843,2.365272529675883,2.856156095922022,11.0
24,4,27,Si1,0.15381496554633634,-4.959477636442167,-2.0450857773416136,12.0
25,4,17,Si1,-2.2540701047543705,-2.9108127353174527,2.5091281493408544,13.0
26,4,25,Si1,-4.581290168395344,-2.3756779719828818,-1.1866358013714278,14.0
27,4,27,Si1,4.610384893382772,2.6987645445988537,-0.5132975495411932,15.0
28,4,20,Si1,3.7234645129980217,0.21204819071859626,-4.102030041835783,16.0
29,4,28,Si1,4.73510513394168,-2.5837996644592853,-0.8584499759701848,17.0
30,4,22,Si1,-2.3683014662442843,2.365272529675883,2.856156095922022,18.0
31,4,25,Si1,-0.12472024055890743,5.2825642090581395,0.34515242642899246,19.0
32,4,28,Si1,-4.005627423551355,2.8153203895437957,-2.4213834361158675,20.0
