,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,56,O1,-0.7608215517510082,1.309416405004644,-0.5422787775473985,0.0
2,1,52,O1,1.5178785341110905,-1.1102230246251565e-16,-0.5395862321401119,0.0
3,1,60,O1,2.7755575615628914e-16,0.0,1.6086464275322163,0.0
4,1,46,O1,-0.7566575720088262,-1.3125794441110794,-0.5445725647695785,0.0
5,2,12,Si1,-1.521643103502015,2.6188328100092884,-1.0845575550947968,1.0
6,2,14,Si1,2.7205326810934585,-0.8186936323145702,-1.2313031434442134,2.0
7,2,9,Si1,-0.2759012609786614,-0.47371698556732406,3.121000235537324,3.0
8,2,6,Si1,-1.1029614849587275,-2.8819328163673927,-0.5349339522240328,4.0
9,3,42,O1,-0.7649855314931886,3.9314122541203678,-0.5399849903252172,5.0
10,3,54,O1,-3.039521637613107,2.618832810009289,-0.5449713229546845,5.0
11,3,62,O1,-1.5216431035020155,2.618832810009288,-2.6932039826270113,5.0
12,3,63,O1,2.9151494766251043,-0.31323930279861845,-2.746025412536052,6.0
13,3,40,O1,2.3670521940837395,-2.389339588963499,-1.2224951444260714,6.0
14,3,58,O1,4.077539486761833,-0.5797112109851374,-0.4012989509562273,6.0
15,3,57,O1,-1.1522819106878148,0.6372867433029927,3.885928140070826,7.0
16,3,53,O1,1.1264181751742837,-0.6721296617016512,3.888620685478113,7.0
17,3,47,O1,-1.0803169967777777,-1.8682962484060046,3.116668914717168,7.0
18,3,51,O1,-1.2781043695313237,-3.388848699003205,0.9812880008467797,8.0
19,3,36,O1,0.08908973592981373,-3.710817876904084,-1.229135071394277,8.0
20,3,35,O1,-2.4769726674828565,-3.1451136951773875,-1.335421574343003,8.0
21,4,2,Si1,-0.418681618543288,5.5007656263766815,-0.5496236028707628,9.0
22,4,10,Si1,-4.242175784595474,3.437526442323859,0.1467455883494163,10.0
23,4,13,Si1,-1.245741842523354,3.0925497955766117,-4.20555779063212,11.0
24,4,15,Si1,2.99643394207212,-0.34497664674724693,-4.352303378981537,12.0
25,4,0,Si1,1.6059591296423006,-3.6960925424035875,-1.7665754472520647,13.0
26,4,10,Si1,5.434546292430207,-0.3407287896557025,0.42870524153175815,14.0
27,4,13,Si1,-2.028662560396967,1.7482904721733097,4.650856044604326,15.0
28,4,15,Si1,2.2135132241985076,-1.6892359701505497,4.50411045625491,16.0
29,4,7,Si1,-1.3788627459373892,-3.3556498019347174,2.5860662833132917,17.0
30,4,7,Si1,-1.3788627459373892,-3.3556498019347174,2.5860662833132917,18.0
31,4,0,Si1,1.6059591296423006,-3.6960925424035875,-1.7665754472520647,19.0
32,4,19,Si1,-3.960592750509293,-3.5964908792638433,-0.8960112595288708,20.0
