,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,44,O1,1.5135059065395615,1.232595164407831e-32,-0.5427131132491583,0.0
2,1,27,O1,-0.755454256910866,1.3182980294160342,-0.5325149478229605,0.0
3,1,21,O1,-0.7694293740654128,-1.3076873914634588,-0.5364627712383538,0.0
4,1,18,O1,0.0,0.0,1.6093042535182498,0.0
5,2,8,Si1,3.0204890663916815,-0.5119365518423598,-0.7710995735146617,1.0
6,2,3,Si1,-2.079324429511214,2.230943775077386,-0.6139919834047667,2.0
7,2,2,Si1,-0.7877131347800556,-2.742684926012349,-1.264685237470114,3.0
8,2,2,Si1,0.7511456133507697,-0.12731014308543168,3.026848812043093,4.0
9,3,32,O1,3.0022053056770384,-1.9469340863912503,-1.4993220397464215,5.0
10,3,40,O1,3.806208867932274,0.545151019290154,-1.6970602955358576,5.0
11,3,39,O1,3.771634679742451,-0.6392466949277917,0.6464449850101821,5.0
12,3,20,O1,-2.5039259726803116,2.6865062434335245,0.86993407518293,6.0
13,3,47,O1,-1.7749718887042252,3.528265701424909,-1.5137491743985456,6.0
14,3,19,O1,-3.273355346745724,1.3788188519700666,-1.2758329495736738,6.0
15,3,18,O1,-1.5388587481308258,-2.615374782926918,-2.6822297959949575,7.0
16,3,46,O1,0.7192700250720645,-3.254621477854709,-1.493071697735618,7.0
17,3,26,O1,-1.5734329363206492,-3.799772497144863,-0.3387245154489182,7.0
18,3,46,O1,2.2581287732028894,-0.6392466949277914,2.7984623517775895,8.0
19,3,21,O1,0.7694293740654123,1.3076873914634588,3.755071278274854,8.0
20,3,26,O1,-0.03457418818982361,-1.184397714217946,3.95280953406429,8.0
21,4,15,Si1,2.232775931611626,-3.254621477854709,-2.035784810984776,9.0
22,4,12,Si1,5.147580071644773,1.006070421956609,-2.4589458488825024,10.0
23,4,15,Si1,3.7716346797424505,-0.6392466949277915,2.2557492385284315,11.0
24,4,4,Si1,-2.919997770181216,3.8115242026604417,1.942817587561232,12.0
25,4,14,Si1,-2.045024816930178,4.922942443073056,-2.2668665986326615,13.0
26,4,4,Si1,-4.458856518312041,1.1961494197335245,-2.348716461951975,14.0
27,4,5,Si1,-1.5388587481308251,-2.6153747829269176,-4.291534049513206,15.0
28,4,15,Si1,2.232775931611626,-3.254621477854709,-2.035784810984776,16.0
29,4,6,Si1,-2.914804140033148,-4.260691899811318,0.4231610378977284,17.0
30,4,15,Si1,3.7716346797424505,-0.6392466949277915,2.2557492385284315,18.0
31,4,5,Si1,1.5388587481308251,2.6153747829269176,4.291534049513206,19.0
32,4,6,Si1,-1.3759453919023223,-1.6453171168844019,4.714695087410935,20.0
