,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,41,O1,-0.7531046129189843,1.31964172056172,-0.5325149478229606,0.0
2,1,39,O1,0.0,0.0,1.6093042535182494,0.0
3,1,46,O1,-0.7675272792820198,-1.304454677130669,-0.542713113249158,0.0
4,1,32,O1,1.5172566939932073,0.0,-0.5364627712383531,0.0
5,2,9,Si1,-0.8683327987088465,2.923473680641772,-0.6139919834047669,1.0
6,2,8,Si1,-0.2711944734356711,-0.7119558712213045,3.026848812043092,2.0
7,2,2,Si1,-1.0905208355330864,-2.8629001974522534,-0.7710995735146617,3.0
8,2,8,Si1,2.763318914550743,-0.7119558712213041,-1.2646852374701123,4.0
9,3,45,O1,-2.1408065458114733,3.319055799312871,-1.5137491743985456,5.0
10,3,38,O1,0.4716088784051593,3.5204519196299637,-1.2758329495736733,5.0
11,3,33,O1,-1.0456478155880475,3.5204519196299637,0.8699340751829293,5.0
12,3,32,O1,-1.517256693993207,1.1102230246251565e-16,3.755071278274852,6.0
13,3,40,O1,1.0383373885089706,-0.5708316630654326,3.952809534064288,6.0
14,3,44,O1,-0.5941880296867376,-2.270401391542889,2.798462351777588,6.0
15,3,18,O1,-1.361715308968757,-3.574856068673558,0.6464449850101812,7.0
16,3,21,O1,0.15554138502445025,-3.574856068673558,-1.499322039746421,7.0
17,3,26,O1,-2.400052697477729,-3.004024405608126,-1.6970602955358585,7.0
18,3,40,O1,4.072850776495385,-0.5708316630654324,-0.33872451544891624,8.0
19,3,39,O1,3.034513387986414,-2.220446049250313e-16,-2.6822297959949553,8.0
20,3,44,O1,2.440325358299677,-2.2704013915428884,-1.4930716977356164,8.0
21,4,4,Si1,-3.2058962838162337,4.259074760682616,-2.266866598632661,9.0
22,4,14,Si1,1.2302372254017635,4.449572030483201,-2.3487164619519736,10.0
23,4,14,Si1,-1.8042761625846506,4.4495720304832,1.9428175875612304,11.0
24,4,15,Si1,-3.034513387986414,6.661338147750939e-16,4.291534049513204,12.0
25,4,12,Si1,2.1158273765129305,0.3515233269762237,4.714695087410934,13.0
26,4,5,Si1,-1.3617153089687573,-3.574856068673557,2.2557492385284306,14.0
27,4,5,Si1,-1.3617153089687573,-3.574856068673557,2.2557492385284306,15.0
28,4,5,Si1,1.6727980790176575,-3.574856068673558,-2.035784810984774,16.0
29,4,6,Si1,-3.477542685481689,-3.926379395649782,-2.4589458488825047,17.0
30,4,12,Si1,5.150340764499345,0.3515233269762237,0.42316103789772885,18.0
31,4,15,Si1,3.034513387986414,-6.661338147750939e-16,-4.291534049513204,19.0
32,4,5,Si1,1.6727980790176575,-3.574856068673558,-2.035784810984774,20.0
