,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,22,O1,-0.7615426505766345,1.3140000000000014,-0.5322752781640754,0.0
2,1,29,O1,1.5177730963771163,0.0,-0.5306623034817445,0.0
3,1,17,O1,-0.7615426505766347,-1.314000000000001,-0.5322752781640757,0.0
4,1,25,O1,0.0,0.0,1.6100288812011532,0.0
5,2,6,Si1,-0.8429830156886176,2.628000000000003,-1.4578192519018747,1.0
6,2,12,Si1,2.734811307903738,-1.0999101060164501e-17,-1.5814028252599859,2.0
7,2,6,Si1,-0.8429830156886172,-2.628000000000003,-1.4578192519018756,3.0
8,2,7,Si1,-0.8031340516945953,3.036930201385177e-16,3.0054387469074477,4.0
9,3,26,O1,-2.2383928813949123,2.6280000000000023,-2.2609533035964704,5.0
10,3,31,O1,0.3740551958380033,2.628000000000002,-2.5085597736801164,5.0
11,3,17,O1,-0.7615426505766342,3.9420000000000033,-0.5322752781640749,5.0
12,3,40,O1,4.130221173610034,1.510590303215145e-16,-0.7782687735653896,6.0
13,3,35,O1,2.6533709427917547,1.3140000000000014,-2.5069467989977854,6.0
14,3,36,O1,2.653370942791754,-1.314,-2.506946798997786,6.0
15,3,26,O1,-2.2383928813949137,-2.628000000000003,-2.260953303596472,7.0
16,3,31,O1,0.3740551958380036,-2.628000000000003,-2.5085597736801173,7.0
17,3,22,O1,-0.7615426505766355,-3.9420000000000033,-0.5322752781640765,7.0
18,3,30,O1,0.24760647008364578,9.055978287834939e-18,4.222476958434069,8.0
19,3,23,O1,-1.7286780254323955,-1.3140000000000012,3.086879112019433,8.0
20,3,16,O1,-1.728678025432395,1.314000000000001,3.0868791120194325,8.0
21,4,2,Si1,-3.8484217625960664,2.628000000000001,-2.26095330359647,9.0
22,4,11,Si1,1.8918282922151204,2.6280000000000023,-3.039222077161861,10.0
23,4,1,Si1,3.105046975827651e-16,5.256000000000004,7.651268944757828e-16,11.0
24,4,8,Si1,5.740250054811189,1.5422119813498504e-15,-0.7782687735653893,12.0
25,4,11,Si1,1.8918282922151204,2.6280000000000023,-3.039222077161861,13.0
26,4,11,Si1,1.8918282922151204,-2.6280000000000023,-3.0392220771618614,14.0
27,4,2,Si1,-3.848421762596068,-2.628000000000003,-2.2609533035964726,15.0
28,4,11,Si1,1.8918282922151204,-2.6280000000000023,-3.0392220771618614,16.0
29,4,1,Si1,-3.105046975827651e-16,-5.256000000000004,-7.651268944757828e-16,17.0
30,4,10,Si1,0.7782687735653886,2.8464462633497257e-17,5.740250054811188,18.0
31,4,0,Si1,-2.2609533035964713,-2.6280000000000023,3.8484217625960646,19.0
32,4,0,Si1,-2.260953303596472,2.6280000000000032,3.8484217625960673,20.0
