,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,40,O1,1.5198134399331504,-3.201774724448556e-17,-0.5313756732297805,0.0
2,1,35,O1,-0.7537904284275012,1.3139999999999998,-0.5431980949920694,0.0
3,1,36,O1,-0.7537904284275021,-1.3140000000000003,-0.5431980949920701,0.0
4,1,29,O1,-1.1102230246251565e-16,1.2157528800422794e-16,1.6078674237706077,0.0
5,2,8,Si1,2.571966473013505,-1.7078978817710495e-16,-1.7500499501724138,1.0
6,2,11,Si1,-1.6543516645051974,2.6279999999999992,-0.31460754298665217,2.0
7,2,11,Si1,-1.654351664505199,-2.6280000000000006,-0.3146075429866538,3.0
8,2,1,Si1,-0.5901913182921943,4.755376866706244e-16,3.1034983475734195,4.0
9,3,32,O1,2.3433759210080876,-1.3140000000000007,-2.650611186250111,5.0
10,3,39,O1,2.3433759210080884,1.3139999999999992,-2.65061118625011,5.0
11,3,44,O1,4.067597396816316,-2.505035001813528e-16,-1.1598586318802182,5.0
12,3,31,O1,-2.2445429827973915,2.6280000000000006,1.1810233808161592,6.0
13,3,43,O1,-2.873025941447831,2.6279999999999997,-1.3667605760670072,6.0
14,3,36,O1,-0.7537904284275011,3.9419999999999993,-0.5431980949920687,6.0
15,3,31,O1,-2.2445429827973937,-2.6279999999999997,1.1810233808161579,7.0
16,3,43,O1,-2.8730259414478327,-2.628,-1.3667605760670085,7.0
17,3,35,O1,-0.7537904284275028,-3.9419999999999993,-0.5431980949920705,7.0
18,3,22,O1,-1.49075255436989,1.3140000000000012,3.332088899578836,8.0
19,3,17,O1,-1.4907525543698903,-1.3139999999999996,3.332088899578835,8.0
20,3,25,O1,0.6284829586504384,6.816108122198243e-16,4.155651380653774,8.0
21,4,15,Si1,2.8865740160001567,-2.6279999999999997,-3.404401614677612,9.0
22,4,15,Si1,2.886574016000159,2.6279999999999992,-3.404401614677611,10.0
23,4,5,Si1,5.675464820586923,-5.864200311338564e-17,-1.1598586318802169,11.0
24,4,6,Si1,-2.244542982797392,2.628,2.7888908045867664,12.0
25,4,13,Si1,-3.404401614677612,2.6279999999999992,-2.8865740160001585,13.0
26,4,12,Si1,1.8127276163589015e-15,5.255999999999999,1.7807429999197173e-15,14.0
27,4,6,Si1,-2.244542982797393,-2.6279999999999992,2.7888908045867655,15.0
28,4,13,Si1,-3.404401614677613,-2.628000000000001,-2.8865740160001603,16.0
29,4,12,Si1,-1.8127276163589015e-15,-5.255999999999999,-1.7807429999197173e-15,17.0
30,4,6,Si1,-2.244542982797392,2.628,2.7888908045867664,18.0
31,4,6,Si1,-2.244542982797393,-2.6279999999999992,2.7888908045867655,19.0
32,4,7,Si1,1.159858631880219,4.59566207294793e-16,5.675464820586924,20.0
