,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,43,O1,-0.7554542569108662,-1.318298029416034,-0.5325149478229606,0.0
2,1,28,O1,1.5135059065395604,0.0,-0.5427131132491576,0.0
3,1,37,O1,1.1102230246251565e-16,0.0,1.609304253518249,0.0
4,1,34,O1,-0.7694293740654119,1.3076873914634575,-0.5364627712383538,0.0
5,2,11,Si1,-2.0793244295112148,-2.230943775077387,-0.6139919834047673,1.0
6,2,0,Si1,3.0204890663916792,0.5119365518423603,-0.7710995735146606,2.0
7,2,10,Si1,0.751145613350769,0.12731014308543148,3.0268488120430925,3.0
8,2,10,Si1,-0.787713134780055,2.7426849260123465,-1.2646852374701136,4.0
9,3,31,O1,-1.774971888704226,-3.528265701424908,-1.5137491743985452,5.0
10,3,36,O1,-3.2733553467457224,-1.3788188519700666,-1.2758329495736738,5.0
11,3,35,O1,-2.5039259726803103,-2.686506243433524,0.8699340751829291,5.0
12,3,23,O1,3.002205305677037,1.946934086391249,-1.4993220397464198,6.0
13,3,16,O1,3.7716346797424487,0.6392466949277917,0.6464449850101823,6.0
14,3,24,O1,3.806208867932272,-0.5451510192901525,-1.6970602955358558,6.0
15,3,34,O1,0.7694293740654126,-1.3076873914634577,3.7550712782748517,7.0
16,3,42,O1,-0.03457418818982427,1.1843977142179445,3.9528095340642877,7.0
17,3,30,O1,2.2581287732028885,0.639246694927792,2.7984623517775895,7.0
18,3,37,O1,-1.5388587481308238,2.6153747829269145,-2.6822297959949566,8.0
19,3,42,O1,-1.573432936320649,3.7997724971448594,-0.3387245154489178,8.0
20,3,30,O1,0.7192700250720636,3.2546214778547062,-1.4930716977356167,8.0
21,4,6,Si1,-2.0450248169301783,-4.922942443073054,-2.26686659863266,9.0
22,4,12,Si1,-4.458856518312038,-1.196149419733524,-2.348716461951975,10.0
23,4,12,Si1,-2.9199977701812143,-3.811524202660439,1.9428175875612308,11.0
24,4,7,Si1,2.232775931611624,3.254621477854707,-2.035784810984773,12.0
25,4,7,Si1,3.771634679742448,0.6392466949277927,2.255749238528432,13.0
26,4,4,Si1,5.147580071644771,-1.0060704219566077,-2.4589458488825007,14.0
27,4,13,Si1,1.538858748130824,-2.615374782926915,4.291534049513205,15.0
28,4,14,Si1,-1.3759453919023228,1.6453171168843996,4.714695087410933,16.0
29,4,7,Si1,3.771634679742448,0.6392466949277927,2.255749238528432,17.0
30,4,13,Si1,-1.538858748130824,2.615374782926915,-4.291534049513205,18.0
31,4,14,Si1,-2.9148041400331466,4.260691899811315,0.4231610378977272,19.0
32,4,7,Si1,2.232775931611624,3.254621477854707,-2.035784810984773,20.0
