,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,18,O1,-0.7646892808169938,-1.3076873914634584,-0.543198094992069,0.0
2,1,46,O1,-1.6653345369377348e-16,0.0,1.6078674237706077,0.0
3,1,21,O1,1.51485841252208,-5.551115123125783e-17,-0.5431980949920694,0.0
4,1,26,O1,-0.7562560398695928,1.318298029416034,-0.5313756732297817,0.0
5,2,5,Si1,-1.4563457098078585,-2.7426849260123487,-0.3146075429866518,1.0
6,2,15,Si1,0.29367798534318845,-0.5119365518423586,3.10349834757342,2.0
7,2,5,Si1,3.1027496768702894,-0.12731014308543154,-0.3146075429866523,3.0
8,2,6,Si1,-1.279805223754378,2.2309437750773857,-1.7500499501724156,4.0
9,3,44,O1,-1.1626677244646695,-3.254621477854708,1.1810233808161599,5.0
10,3,27,O1,-0.8499358976850535,-3.7997724971448616,-1.366760576067004,5.0
11,3,21,O1,-3.0442369741560675,-2.6153747829269167,-0.5431980949920684,5.0
12,3,41,O1,-0.31273182677961714,0.5451510192901552,4.155651380653772,6.0
13,3,39,O1,-0.39797844364767543,-1.946934086391249,3.332088899578836,6.0
14,3,32,O1,1.8815692496913976,-0.6392466949277904,3.332088899578836,6.0
15,3,44,O1,3.396427662213479,-0.6392466949277906,1.1810233808161597,7.0
16,3,27,O1,3.7091594889930946,-1.184397714217944,-1.366760576067005,7.0
17,3,18,O1,3.794406105861154,1.307687391463459,-0.5431980949920694,7.0
18,3,31,O1,-2.0240280933661667,3.5282657014249077,-1.1598586318802209,8.0
19,3,22,O1,-2.3058328821951637,1.3788188519700646,-2.650611186250111,8.0
20,3,17,O1,-0.02628518885608999,2.6865062434335236,-2.6506111862501114,8.0
21,4,8,Si1,-1.162667724464669,-3.2546214778547067,2.7888908045867673,9.0
22,4,3,Si1,-0.5855244562798043,-4.260691899811317,-2.8865740160001545,10.0
23,4,2,Si1,-4.559095386678147,-2.6153747829269163,1.4876076336993188e-15,11.0
24,4,9,Si1,-0.5771432681848656,1.0060704219566112,5.675464820586926,12.0
25,4,8,Si1,-1.162667724464669,-3.2546214778547067,2.7888908045867673,13.0
26,4,8,Si1,3.396427662213478,-0.63924669492779,2.788890804586767,14.0
27,4,8,Si1,3.396427662213478,-0.63924669492779,2.788890804586767,15.0
28,4,3,Si1,3.973570930398343,-1.6453171168843994,-2.8865740160001554,16.0
29,4,2,Si1,4.559095386678147,2.6153747829269163,-1.4876076336993188e-15,17.0
30,4,11,Si1,-2.8240996143744095,4.922942443073054,-1.159858631880222,18.0
31,4,1,Si1,-3.7159009830078125,1.196149419733523,-3.404401614677613,19.0
32,4,1,Si1,0.843194403670334,3.811524202660439,-3.4044016146776137,20.0
