,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,30,O1,-0.7525164327813225,-1.31317140828005,-0.5427131132491572,0.0
2,1,23,O1,-0.7520350205911231,1.317767507290912,-0.5364627712383536,0.0
3,1,25,O1,1.519414633550352,-1.1102230246251565e-16,-0.5325149478229607,0.0
4,1,16,O1,0.0,0.0,1.6093042535182491,0.0
5,2,10,Si1,-1.945964060994521,-2.36614815821445,-0.7710995735146602,1.0
6,2,0,Si1,-1.9879990791709368,2.0471131496074877,-1.2646852374701136,2.0
7,2,1,Si1,2.9694878373342806,0.6948684729086859,-0.6139919834047676,3.0
8,2,0,Si1,-0.483929037988691,-0.5884218649743362,3.0268488120430934,4.0
9,3,37,O1,-2.4298930989832117,-2.9545700231887855,0.6464449850101837,5.0
10,3,34,O1,-3.1819281195743345,-1.636802515897874,-1.49932203974642,5.0
11,3,42,O1,-1.4194579477409643,-3.573451372938265,-1.6970602955358551,5.0
12,3,16,O1,-1.504070041182247,2.6355350145818237,-2.6822297959949566,6.0
13,3,28,O1,-3.1814467073841364,0.9941363996730876,-1.493071697735616,6.0
14,3,24,O1,-2.5145051924244926,3.254416364331303,-0.33872451544891835,6.0
15,3,22,O1,3.5758622444537997,0.8367617829228122,0.8699340751829289,7.0
16,3,29,O1,3.9437660124818006,-0.21422815952866636,-1.5137491743985452,7.0
17,3,17,O1,2.8238272238626774,2.1545292902137243,-1.2758329495736744,7.0
18,3,23,O1,0.7520350205911223,-1.3177675072909119,3.7550712782748517,8.0
19,3,28,O1,-1.6773766662018892,-1.6413986149087363,2.7984623517775895,8.0
20,3,24,O1,-1.0104351512422458,0.6188813497494792,3.9528095340642873,8.0
21,4,13,Si1,-2.4298930989832117,-2.9545700231887864,2.2557492385284323,9.0
22,4,13,Si1,-3.9339631401654573,-0.319035008606962,-2.035784810984774,10.0
23,4,14,Si1,-1.6864788363969074,-4.9664421291620515,-2.4589458488825002,11.0
24,4,7,Si1,-1.5040700411822463,2.6355350145818237,-4.2915340495132055,12.0
25,4,13,Si1,-3.9339631401654573,-0.319035008606962,-2.035784810984774,13.0
26,4,4,Si1,-2.2474843037685512,4.647407120555086,0.4231610378977262,14.0
27,4,6,Si1,4.7588389840611605,0.6384005397157038,1.9428175875612297,15.0
28,4,12,Si1,5.288107569620671,-0.673355130515054,-2.266866598632661,16.0
29,4,6,Si1,3.254768942878912,3.273935554297528,-2.348716461951976,17.0
30,4,7,Si1,1.5040700411822463,-2.6355350145818237,4.2915340495132055,18.0
31,4,13,Si1,-2.4298930989832117,-2.9545700231887864,2.2557492385284323,19.0
32,4,4,Si1,-0.7434142625863048,2.0118721059732625,4.714695087410932,20.0
