,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.7784013843917015,1.3159607356020677,-0.5118882939804286,0.0
2,1,36,O1,-0.7626388761245286,-1.3226220032012523,-0.5164601153595492,0.0
3,1,20,O1,1.5170684940879118,0.0,-0.5355555551616197,0.0
4,1,40,O1,-1.1102230246251565e-16,0.0,1.6088376864855636,0.0
5,2,6,Si1,-1.6841352210803515,2.3384128004551794,0.3448082630441059,1.0
6,2,2,Si1,-0.5659488994547309,-2.88771153775887,-0.185573622160395,2.0
7,2,14,Si1,3.033574580876673,-0.4060957822702266,-0.17431449623987838,3.0
8,2,0,Si1,0.22182501526412368,-0.30800286169967717,3.1722591206652577,4.0
9,3,43,O1,-1.462310198452226,2.030409936894273,1.908229703728205,5.0
10,3,37,O1,-3.241130734912435,2.1187507704387087,-0.009016015692263624,5.0
11,3,22,O1,-1.2625601294014641,3.859499566612502,0.03354299920693349,5.0
12,3,30,O1,-1.4828860370672687,-3.7751804740719117,-1.1711273604871113,6.0
13,3,18,O1,-0.9506948221286237,-3.17390272005276,1.3501287417700891,6.0
14,3,42,O1,0.9752679440865784,-3.277249538466151,-0.4331003654544415,6.0
15,3,47,O1,4.0470897093096765,0.45663744951761004,-1.0749016949266643,7.0
16,3,21,O1,3.255660746026908,-1.9740362082137681,-0.4700173018706887,7.0
17,3,19,O1,3.3139368070969546,-0.10744621900990377,1.3836986800608533,7.0
18,3,34,O1,1.7788205290962062,-0.08834083168320617,3.5260833994016276,8.0
19,3,16,O1,-0.19975007641476594,-1.8290896278569977,3.483524384502429,8.0
20,3,28,O1,-0.683908821424527,0.7144492031534352,4.028955677689792,8.0
21,4,10,Si1,-1.462310205816229,2.0304099387555032,3.517067383709363,9.0
22,4,9,Si1,-4.59473742377923,2.7062399077806796,0.6392767549020746,10.0
23,4,13,Si1,-1.097245191133841,5.329525508990939,0.6714256633678614,11.0
24,4,11,Si1,-1.0190725390982465,-4.685938479819632,-2.418158993097527,12.0
25,4,15,Si1,-0.36506501468238794,-3.2991155702354362,2.845641720341504,13.0
26,4,5,Si1,2.5761677329308688,-3.429934982248861,-0.3865632576822887,14.0
27,4,15,Si1,5.060604837742676,1.3193706813054473,-1.9754888936134483,15.0
28,4,5,Si1,2.5761677329308688,-3.429934982248861,-0.3865632576822887,16.0
29,4,3,Si1,3.132427217963001,-0.675829969025178,2.87779062880729,17.0
30,4,3,Si1,3.132427217963001,-0.675829969025178,2.87779062880729,18.0
31,4,15,Si1,-0.36506501468238794,-3.2991155702354362,2.845641720341504,19.0
32,4,10,Si1,-1.462310205816229,2.0304099387555032,3.517067383709363,20.0
