,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,32,O1,1.510641914046402,-1.4458001038704822e-17,-0.5636062507723512,0.0
2,1,36,O1,-0.7883580144326561,-1.2948818766763652,-0.5472208293008148,0.0
3,1,20,O1,-1.1102230246251565e-16,-2.8033678175977584e-17,1.608824592184814,0.0
4,1,40,O1,-0.744974757682502,1.3215698582780697,-0.5355599140740469,0.0
5,2,6,Si1,2.152689815408963,0.9431611981032544,-1.7028658548184137,1.0
6,2,2,Si1,-2.337119247173704,-1.7345896412665662,-0.4718962303752664,2.0
7,2,14,Si1,-0.7689320531061608,0.5370883901684356,2.9185876078285413,3.0
8,2,0,Si1,-1.7734899641947535,2.5189117089540014,-0.846827714621432,4.0
9,3,43,O1,1.1241746030597022,2.140503055343676,-2.014133650587014,5.0
10,3,37,O1,2.3796917471628043,0.09314049390174312,-3.053278007887355,5.0
11,3,22,O1,3.552967810687902,1.556667085163556,-1.201718536104074,5.0
12,3,30,O1,-2.5039666276780195,-3.2458645403978172,-1.0084604196929252,6.0
13,3,18,O1,-3.234644350227236,-0.7252038120135914,-1.345913109795032,6.0
14,3,42,O1,-2.8137758878654684,-1.6822732228329607,1.0638186327106327,6.0
15,3,47,O1,0.23396058145077436,0.5148639867133004,4.174092003151264,7.0
16,3,21,O1,-2.034185063372921,-0.4113627247039105,3.2264429245365456,7.0
17,3,19,O1,-1.2760406109278477,2.044864196096609,2.6643187998808773,7.0
18,3,34,O1,-2.000491895948595,3.3689324131555125,0.5035844384475088,8.0
19,3,16,O1,-3.1737679594736923,1.9054058218936996,-1.3479750333357723,8.0
20,3,28,O1,-1.1314420628321922,3.462072907057256,-1.9860873186674943,8.0
21,4,10,Si1,0.37919985121420985,3.4620729070572556,-2.549693569439846,9.0
22,4,9,Si1,2.812545646533643,0.5216407150972733,-4.54549217927143,10.0
23,4,13,Si1,4.511150888723282,2.8504590012341264,-1.2581743612611436,11.0
24,4,11,Si1,-2.795730424878039,-4.582966598485191,-0.15597993806020094,12.0
25,4,15,Si1,-4.131951037509073,0.6116139058231288,-1.2915192081787028,13.0
26,4,5,Si1,-3.23002678329774,-1.2547842749870588,2.5579227363747807,14.0
27,4,15,Si1,1.2368532160077093,0.4926395832581653,5.429596398473985,15.0
28,4,5,Si1,-3.23002678329774,-1.2547842749870588,2.5579227363747807,16.0
29,4,3,Si1,-2.4333457953194335,2.9404321919599825,1.9957986098315839,17.0
30,4,3,Si1,-2.4333457953194335,2.9404321919599825,1.9957986098315839,18.0
31,4,15,Si1,-4.131951037509073,0.6116139058231288,-1.2915192081787028,19.0
32,4,10,Si1,0.37919985121420985,3.4620729070572556,-2.549693569439846,20.0
