,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,58,O1,1.5198055204288174,1.7015519104392082e-17,-0.5323107274480022,0.0
2,1,67,O1,-0.7551184978568576,-1.3137804752856534,-0.5371144488495716,0.0
3,1,48,O1,-0.7569926560046076,1.3130051482006628,-0.5424799777078766,0.0
4,1,63,O1,1.1102230246251565e-16,2.1642763897776444e-16,1.6081304477124398,0.0
5,2,22,Si1,2.858348904071773,0.24174204605352242,-1.3914482508359018,1.0
6,2,19,Si1,-1.5086814335644387,-2.628626358632231,-1.0738063708911672,2.0
7,2,12,Si1,-1.83404268655631,2.4793873446531975,-0.2763583323134694,3.0
8,2,5,Si1,-0.5662246223364384,0.38780853417639227,3.0624611373218307,4.0
9,3,69,O1,3.609578496555439,1.5581860414914863,-0.8553901190062693,5.0
10,3,56,O1,2.47330978210037,0.4368142104162947,-2.941269729606888,5.0
11,3,70,O1,3.825926017201395,-1.0325773882531104,-1.2395369634199664,5.0
12,3,62,O1,-2.012648657369849,-3.5067053877164227,0.17562461674770224,6.0
13,3,49,O1,-2.7696413133744566,-2.1937002395157603,-1.9749858086726149,6.0
14,3,59,O1,-0.4912330180151351,-3.503900023406249,-1.9636705537479675,6.0
15,3,64,O1,-1.0789241886994532,3.7931678199388514,0.2607561165361023,7.0
16,3,52,O1,-2.5992684940772195,2.825071317698262,-1.6504382371100879,7.0
17,3,60,O1,-2.9042345326981573,1.9891168497453986,0.819272897222352,7.0
18,3,33,O1,-0.3033559196950426,-0.8331491036426901,4.078987586709651,8.0
19,3,42,O1,0.18733831337114226,1.7026544175229692,3.5991530593634264,8.0
20,3,27,O1,-2.1472418766935517,0.6761117015447362,2.969883322642669,8.0
21,4,23,Si1,4.367030337636211,2.8703684046857534,-0.3176418799447345,9.0
22,4,16,Si1,1.7080839745794605,0.7824981834613582,-4.315349634403507,10.0
23,4,20,Si1,4.793503130331019,-2.3068968225597453,-1.087625676004031,11.0
24,4,4,Si1,-3.0828405035116972,-3.996975882624223,1.2712558462835228,12.0
25,4,13,Si1,-4.3506585677315694,-1.9053970721474174,-2.067563623351777,13.0
26,4,23,Si1,0.3417330228965141,-4.143042370747092,-3.1826535418742097,14.0
27,4,13,Si1,-0.32536125299187146,5.108013703285429,0.7974480385776985,15.0
28,4,20,Si1,-2.9843076160486217,3.020143482061034,-3.2002597158810753,16.0
29,4,3,Si1,-3.408201756503568,1.1110378206612066,2.0687038848612214,17.0
30,4,11,Si1,-0.423894140454945,-1.9091056613998274,5.268963600742297,18.0
31,4,4,Si1,0.9424568112280003,3.0164348928086233,4.136267508212998,19.0
32,4,3,Si1,-3.408201756503568,1.1110378206612066,2.0687038848612214,20.0
