,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,58,O1,-0.7605599095366726,1.3136837999999993,-0.5329525198746117,0.0
2,1,69,O1,1.5140054690446867,5.551115123125783e-17,-0.5408479029739315,0.0
3,1,56,O1,-0.7605599095366734,-1.313683799999999,-0.5329525198746129,0.0
4,1,70,O1,1.1102230246251565e-16,-1.6653345369377348e-16,1.607225102388647,0.0
5,2,18,Si1,-1.6350680264111705,2.3533007,-1.3975887354225949,1.0
6,2,23,Si1,3.0305934739652463,8.881784197001252e-16,-1.0744112429623525,2.0
7,2,16,Si1,-1.635068026411173,-2.3533006999999992,-1.3975887354225962,3.0
8,2,20,Si1,5.551115123125783e-16,-1.1102230246251565e-16,3.2144502047772967,4.0
9,3,67,O1,-3.1506875803782783,2.3533006999999997,-0.8612936843146073,5.0
10,3,48,O1,-1.6140849224197142,1.9123439000000004,-2.9456267635539892,5.0
11,3,63,O1,-1.0113856123881915,3.8277499999999987,-1.245591876811007,5.0
12,3,71,O1,4.042947537306891,0.0,0.17391234496822072,6.0
13,3,59,O1,3.2856219858000633,1.3136837999999997,-1.967411927500974,6.0
14,3,57,O1,3.285621985800062,-1.313683799999999,-1.967411927500975,6.0
15,3,50,O1,-1.6140849224197158,-1.9123438999999989,-2.9456267635539914,7.0
16,3,66,O1,-3.15068758037828,-2.3533006999999992,-0.8612936843146093,7.0
17,3,38,O1,-1.0113856123881944,-3.8277499999999978,-1.2455918768110101,7.0
18,3,68,O1,-1.5140054690446862,-3.3306690738754696e-16,3.7552981077512255,8.0
19,3,54,O1,0.7605599095366724,-1.3136837999999995,3.7474027246519075,8.0
20,3,52,O1,0.7605599095366732,1.3136837999999984,3.7474027246519084,8.0
21,4,19,Si1,-4.665661500376418,2.3533006999999992,-0.3231774924602418,9.0
22,4,12,Si1,-1.5931018184282588,2.3533006999999992,-4.493664791685384,10.0
23,4,5,Si1,-0.6227139630695238,5.302199299999998,-1.7564902498806663,11.0
24,4,21,Si1,5.055301600648537,4.440892098500626e-16,1.4222359328987957,12.0
25,4,19,Si1,3.420233574237365,2.3533007,-3.1898030073010952,13.0
26,4,17,Si1,3.4202335742373635,-2.3533006999999992,-3.1898030073010966,14.0
27,4,14,Si1,-1.5931018184282606,-2.3533006999999992,-4.4936647916853865,15.0
28,4,17,Si1,-4.665661500376419,-2.3533006999999992,-0.3231774924602442,16.0
29,4,7,Si1,-0.6227139630695289,-5.302199299999998,-1.7564902498806718,17.0
30,4,21,Si1,-3.030593473965243,-5.204170427930421e-16,4.288861447739648,18.0
31,4,14,Si1,1.635068026411171,-2.3533007000000006,4.612038940199891,19.0
32,4,12,Si1,1.635068026411172,2.3533006999999992,4.612038940199893,20.0
