,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,43,O1,0.0,0.0,1.6077048902738242,0.0
2,1,38,O1,1.5157304702978667,0.0,-0.53725662236069,0.0
3,1,35,O1,-0.7547462247231993,1.31766127265172,-0.5359948108909787,0.0
4,1,25,O1,-0.7655984671809929,-1.3106039472676339,-0.5361727399979428,0.0
5,2,6,Si1,0.00044787277956161235,0.001879575873751323,3.215408619452456,1.0
6,2,16,Si1,2.8684352488353575,-0.6841656180452672,-1.074090606071097,2.0
7,2,11,Si1,-1.8573844795275907,2.357704651302309,-1.0752104823848303,3.0
8,2,1,Si1,-0.6733023972646733,-2.825630400839118,-1.0723454799958865,4.0
9,3,39,O1,1.5163279526612095,0.0025074384655167092,3.7522426031628626,5.0
10,3,34,O1,-0.7541492203457474,1.3201667051664643,3.7500728152521563,5.0
11,3,24,O1,-0.7650009848176503,-1.3080965088021173,3.7533264855256103,5.0
12,3,50,O1,2.960880928335458,-2.198564209024987,-0.5361727399979427,6.0
13,3,56,O1,4.136443678936004,0.15216706062135266,-0.5394264102713971,6.0
14,3,66,O1,2.8679873760557957,-0.6860451939190184,-2.6817943352497293,6.0
15,3,47,O1,-1.5061774155595065,3.8316060676187655,-0.5390754779806621,7.0
16,3,33,O1,-3.310557033158943,1.9266699893486097,-0.5359948108909789,7.0
17,3,45,O1,-1.8585041614764943,2.353005711617931,-2.682912469920673,7.0
18,3,37,O1,0.6795519908565986,-3.5091681562926196,-0.5350888576351953,8.0
19,3,40,O1,-0.6733023972646733,-2.8256304008391178,-2.680050370269712,8.0
20,3,29,O1,-1.941161695767429,-3.6613372228647445,-0.5363506691049079,8.0
21,4,17,Si1,2.8691823407824812,-0.6810303169879851,4.289499225523554,9.0
22,4,10,Si1,-1.856637387580467,2.360839952359591,4.288379349209821,10.0
23,4,0,Si1,-0.6725553053175498,-2.822495099781836,4.291244351598765,11.0
24,4,14,Si1,2.1954320707382458,-3.5085402937008547,0.0017451260752109749,12.0
25,4,22,Si1,5.589766320137027,0.58383159111759,-0.001119876313732852,13.0
26,4,17,Si1,2.8679873760557957,-0.6860451939190184,-4.289499225523554,14.0
27,4,9,Si1,-1.1549703515914218,5.305507483935224,-0.00294047357649475,15.0
28,4,5,Si1,-4.578416331661699,1.0909631673229827,-2.2163408120220999e-16,16.0
29,4,10,Si1,-1.857832352307152,2.355825075428558,-4.290619101837287,17.0
30,4,14,Si1,2.195432070738246,-3.5085402937008547,0.0017451260752109749,18.0
31,4,0,Si1,-0.6737502700442349,-2.8275099767128697,-4.2877540994483425,19.0
32,4,9,Si1,-3.3943342493987814,-4.092371884818443,0.002865002388943826,20.0
