,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,24,O1,1.5155924255703952,0.0,-0.5424799777078748,0.0
2,1,28,O1,-0.7590969696796216,-1.3166550841238274,-0.5323107274480022,0.0
3,1,36,O1,0.0,5.551115123125783e-17,1.6081304477124394,0.0
4,1,40,O1,-0.761010249791019,1.3103764660434045,-0.5371144488495712,0.0
5,2,6,Si1,3.0640197945615912,0.35050945703627745,-0.2763583323134666,1.0
6,2,8,Si1,-1.2182302751885548,-2.5970199596561567,-1.3914482508359027,2.0
7,2,15,Si1,0.6187827722182428,0.29683945648445853,3.06246113732183,3.0
8,2,1,Si1,-1.5237204522529677,2.6199374390744894,-1.0738063708911672,4.0
9,3,39,O1,3.1738116366248947,1.5225254540013287,0.8192728972223547,5.0
10,3,34,O1,3.7457038247178662,0.840789814328049,-1.6504382371100834,5.0
11,3,43,O1,3.82503004435261,-0.9598670090071275,0.2607561165361048,5.0
12,3,46,O1,-2.80548863427455,-2.7987782110746933,-1.2395369634199684,6.0
13,3,44,O1,-0.45297014372021205,-3.905357693168762,-0.8553901190062702,6.0
14,3,30,O1,-0.8569177386207576,-2.3608811748777354,-2.941269729606888,6.0
15,3,51,O1,1.6582192110544987,1.522525454001328,2.9698833226426684,7.0
16,3,55,O1,-0.5702660189870457,0.6789395484896357,4.0789875867096494,7.0
17,3,65,O1,1.3814929746801918,-1.0127215165466263,3.599153059363425,7.0
18,3,37,O1,-2.032711382407909,3.4951139795550827,0.17562461674770125,8.0
19,3,25,O1,-0.5171189568375134,3.495113979555083,-1.9749858086726122,8.0
20,3,29,O1,-2.7901821829816034,2.1756628042476107,-1.9636705537479677,8.0
21,4,17,Si1,2.664820706469954,2.3977019944819213,2.068703884861223,9.0
22,4,10,Si1,4.107016361285665,1.0769285991064705,-3.2002597158810704,10.0
23,4,7,Si1,4.587740246814559,-2.2694279820382124,0.7974480385776999,11.0
24,4,10,Si1,-4.3927469933605465,-3.0005364624932307,-1.087625676004035,12.0
25,4,9,Si1,0.3054901770644134,-5.216957398730647,-0.31764187994473625,13.0
26,4,2,Si1,-0.17523370846448216,-1.8706008175859639,-4.315349634403505,14.0
27,4,17,Si1,2.664820706469954,2.3977019944819213,2.068703884861223,15.0
28,4,21,Si1,-1.4421956548157098,1.3207733953754508,5.268963600742292,16.0
29,4,14,Si1,2.1425032244712106,-2.323097982590031,4.136267508212996,17.0
30,4,14,Si1,-1.9229195403446049,4.667129976520133,1.2712558462835228,18.0
31,4,7,Si1,0.5223174819987431,4.720799977071952,-2.0675636233517736,19.0
32,4,9,Si1,-3.7599325877514023,1.7732705603795182,-3.1826535418742097,20.0
