,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,31,O1,-0.7573490545843167,1.3176612726517198,-0.5323107274480029,0.0
2,1,41,O1,1.5153293645433634,0.0,-0.5371144488495712,0.0
3,1,27,O1,-0.7611423610947232,-1.3106039472676327,-0.5424799777078754,0.0
4,1,60,O1,1.1102230246251565e-16,-3.0814879110195774e-33,1.608130447712439,0.0
5,2,9,Si1,-1.633960357984829,2.357704651302307,-1.3914482508359027,1.0
6,2,2,Si1,3.0308072634980805,0.0018795758737517598,-1.073806370891167,2.0
7,2,5,Si1,-1.2356726988935531,-2.825630400839117,-0.2763583323134675,3.0
8,2,12,Si1,-0.05406652573285453,-0.6841656180452665,3.06246113732183,4.0
9,3,47,O1,-1.0112966401690473,3.831606067618766,-1.2395369634199682,5.0
10,3,29,O1,-1.6112140406533286,1.9266699893486092,-2.941269729606889,5.0
11,3,44,O1,-3.149661058556576,2.3530057116179295,-0.8553901190062698,5.0
12,3,30,O1,3.282649101348556,1.3201667051664638,-1.963670553747968,6.0
13,3,26,O1,3.282090381031852,-1.3080965088021164,-1.9749858086726126,6.0
14,3,61,O1,4.043232742126575,0.0025074384655168385,0.17562461674770202,6.0
15,3,33,O1,-1.154051296454761,-3.661337222864744,-1.6504382371100845,7.0
16,3,42,O1,-2.751002063436916,-2.825630400839118,0.26075611653610387,7.0
17,3,63,O1,-0.27731374599791625,-3.50916815629262,0.819272897222354,7.0
18,3,64,O1,-1.5695444246875705,-0.6860451939190175,3.599153059363425,8.0
19,3,48,O1,0.48382861509680786,-2.1985642090249855,2.969883322642669,8.0
20,3,52,O1,0.8735029642631446,0.1521670606213535,4.07898758670965,8.0
21,4,11,Si1,-0.38863292235326563,5.305507483935221,-1.0876256760040335,9.0
22,4,1,Si1,-1.5295926382145346,1.090963167322981,-4.315349634403505,10.0
23,4,8,Si1,-4.664767621482908,2.3558250754285552,-0.31764187994473625,11.0
24,4,8,Si1,3.4216978627702397,2.36083995235959,-3.1826535418742106,12.0
25,4,4,Si1,3.819985521861513,-2.822495099781835,-2.067563623351775,13.0
26,4,13,Si1,5.0015916950222135,-0.6810303169879828,1.2712558462835226,14.0
27,4,11,Si1,-1.1313049791232606,-4.092371884818446,-3.2002597158810704,15.0
28,4,4,Si1,-4.266479962391632,-2.8275099767128693,0.7974480385776993,16.0
29,4,18,Si1,0.7351117326305789,-3.508540293700854,2.0687038848612227,17.0
30,4,13,Si1,-3.084873789230935,-0.6860451939190182,4.136267508212997,18.0
31,4,18,Si1,0.7351117326305789,-3.508540293700854,2.0687038848612227,19.0
32,4,20,Si1,1.8664167117538375,0.58383159111759,5.268963600742293,20.0
