,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,79,O1,-0.7565271892643528,1.3360386665620996,-0.4757951951094058,0.0
2,1,75,O1,1.1102230246251565e-16,5.551115123125783e-17,1.6075067926059625,0.0
3,1,64,O1,1.4979647808799683,-1.1102230246251565e-16,-0.5875246210095315,0.0
4,1,66,O1,-0.7897812316636628,-1.2954453972570723,-0.5405176358582594,0.0
5,2,13,Si1,-1.459210626901334,2.2787013090555446,-1.5718503455262622,1.0
6,2,18,Si1,-0.13013167306964216,-0.6989972842359713,3.0492233502445085,2.0
7,2,10,Si1,2.2549869889777554,0.07640182296634623,-2.00764850788389,3.0
8,2,12,Si1,-0.5360859140586348,-2.8795648991894907,-0.6829836853548981,4.0
9,3,55,O1,-0.33745822627655453,2.8661940405387636,-2.564628018544985,5.0
10,3,73,O1,-2.212252119232645,3.4546498756524766,-0.7755139952064944,5.0
11,3,67,O1,-2.5320762515536885,1.4253201177840364,-2.417304289027574,5.0
12,3,83,O1,0.9958091623614309,-0.0507447376046839,3.9956585805847986,6.0
13,3,60,O1,-1.5804758054712267,-0.44320479978730093,3.6974175862239984,6.0
14,3,70,O1,0.12356363812185678,-2.2831167832877455,2.9067572936367134,6.0
15,3,46,O1,3.668423172000467,0.8157401259657425,-1.7990397218110599,7.0
16,3,48,O1,2.464855738678753,-1.4214916349152567,-2.563709028521777,7.0
17,3,31,O1,1.3573964598778714,0.9146288875749669,-3.0491488654575027,7.0
18,3,72,O1,-0.666217587128277,-3.578562183425462,0.7587328722836486,8.0
19,3,78,O1,-1.6620267494897083,-3.527817445820779,-1.6294189156951888,8.0
20,3,54,O1,0.9142582183429495,-3.135357383638161,-1.331177921334389,8.0
21,4,1,Si1,0.8074944494677537,2.33680417431391,-3.5668762209941205,9.0
22,4,15,Si1,-3.435866648088413,4.463233923248778,-0.511688670472272,10.0
23,4,21,Si1,-3.3977669438255984,1.5892322594893666,-3.7655642481933103,11.0
24,4,17,Si1,1.8868534800686,0.018365853270635224,5.331689086953568,12.0
25,4,6,Si1,-2.37828203251312,-0.7386764142171225,5.065581854627606,13.0
26,4,16,Si1,-0.6662175871282778,-3.578562183425462,2.3662396648896107,14.0
27,4,29,Si1,4.98061180904703,1.6510777610923362,-2.215659420448759,15.0
28,4,0,Si1,1.712064445384844,-2.8398857692083386,-2.699342189737997,16.0
29,4,1,Si1,0.8074944494677537,2.33680417431391,-3.5668762209941205,17.0
30,4,16,Si1,-0.6662175871282778,-3.578562183425462,2.3662396648896107,18.0
31,4,23,Si1,-2.5530710671968766,-3.5969280366960965,-2.9654494220639602,19.0
32,4,0,Si1,1.712064445384844,-2.8398857692083386,-2.699342189737997,20.0
