,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,52,O1,0.0,-3.0814879110195774e-33,1.6115002345260898,0.0
2,1,60,O1,-0.7507522698916402,1.3282076910490077,-0.5175974061640802,0.0
3,1,42,O1,1.5023889608789684,0.0,-0.5751243539037659,0.0
4,1,35,O1,-0.7819952085153394,-1.3013474426170015,-0.5366513691880413,0.0
5,2,4,Si1,-0.9399779991943493,0.3281280997030718,2.8786649109172373,1.0
6,2,18,Si1,-2.2307329230517343,1.8186014057860382,-0.9154100955888947,2.0
7,2,29,Si1,2.91333386022642,-0.623837789441083,-1.0369261019765086,3.0
8,2,5,Si1,-1.1364272932859145,-2.2970633021357156,-1.75153581073922,4.0
9,3,58,O1,-1.7613408579786332,1.6809845786727713,2.577311102750844,5.0
10,3,40,O1,-0.05920713686773271,0.5451229289372049,4.207234270938116,5.0
11,3,34,O1,-1.9725795800051982,-0.8857375159081,3.109490834812293,5.0
12,3,83,O1,-2.801313382131003,0.8833426540712618,-2.091608540321868,6.0
13,3,75,O1,-2.219864494416374,3.327338371291713,-1.4700926484513714,6.0
14,3,70,O1,-3.193335760589147,1.7230793903557704,0.3723646507138232,6.0
15,3,84,O1,3.7429920911423245,0.4735215961636444,-1.8728340828624144,7.0
16,3,88,O1,2.656315288731727,-1.9210945805399218,-1.9547162880565383,7.0
17,3,46,O1,3.7447004961630466,-1.0453560312074899,0.2762196803551962,7.0
18,3,41,O1,0.2008480297495565,-2.6308079098365402,-2.581144069658974,8.0
19,3,53,O1,-1.802208082151934,-3.6428076685027797,-1.166180337783465,8.0
20,3,59,O1,-2.191744007773969,-1.5844724852209535,-2.7385478044642086,8.0
21,4,16,Si1,-3.1588744615452002,2.1425976264873454,1.927005877461403,9.0
22,4,26,Si1,0.7721594930598763,0.12360467924803789,5.520380052210768,10.0
23,4,7,Si1,-3.034342048780468,-1.634538048722751,4.060792366342525,11.0
24,4,17,Si1,-3.3763600928628503,-0.4970576346520216,-2.6811253655325884,12.0
25,4,22,Si1,-2.434296914175206,4.914723495912218,-1.334795598357048,13.0
26,4,16,Si1,-3.1588744615452002,2.1425976264873454,1.927005877461403,14.0
27,4,24,Si1,5.034468644087607,1.363915693299989,-2.234163836587145,15.0
28,4,25,Si1,1.762380443991211,-2.9502627823656806,-2.810850524995425,16.0
29,4,10,Si1,4.6254713524806474,-0.8283612098961147,1.60478903931702,17.0
30,4,25,Si1,1.7623804439912107,-2.9502627823656806,-2.8108505249954243,18.0
31,4,8,Si1,-3.1915275971467576,-4.222934685622191,-0.5915700877505312,19.0
32,4,17,Si1,-3.3763600928628503,-0.4970576346520216,-2.6811253655325884,20.0
