,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,47,O1,0.0,5.551115123125783e-17,1.6087077472421352,0.0
2,1,30,O1,-0.7479291358240604,-1.3204857533619625,-0.5384568366067848,0.0
3,1,50,O1,-0.7413387543806176,1.3097452003541987,-0.5761226861993356,0.0
4,1,65,O1,1.5262116984084715,-1.1102230246251565e-16,-0.5160906617148495,0.0
5,2,28,Si1,-0.5789320972639707,-0.24364083408204085,3.091501300862651,1.0
6,2,0,Si1,-0.9931652623757935,-2.908629381889721,-0.43513490283303735,2.0
7,2,2,Si1,-0.8731820121166497,2.208811700076284,-1.906998253809384,3.0
8,2,23,Si1,2.3966181368952935,-0.5422212749540426,-1.7560392036815886,4.0
9,3,86,O1,-1.2404156566189057,-1.7085480704327018,3.1795854398437684,5.0
10,3,89,O1,0.6144986563891639,-0.12435356885809012,4.165170778108011,5.0
11,3,44,O1,-1.6962569201746476,0.8746430545278233,3.398464409966877,5.0
12,3,54,O1,0.2668764491785369,-3.688147016593857,-1.067842464432764,6.0
13,3,36,O1,-1.1374640959237063,-3.3312295556359635,1.1103512780087659,6.0
14,3,48,O1,-2.3163541431740833,-3.302917154003901,-1.2661832434069442,6.0
15,3,38,O1,-1.4506271775601955,3.6695239090410854,-1.5594100705354679,7.0
16,3,56,O1,0.5874367657743644,2.374736321972222,-2.566341500130591,7.0
17,3,32,O1,-1.8539091320087315,1.4772145193850026,-2.9538775524627017,7.0
18,3,77,O1,3.9628749505577714,-0.2464764574303323,-1.5475861480349729,8.0
19,3,78,O1,2.224263232962152,-2.136391945515481,-1.8684110153127034,8.0
20,3,68,O1,1.8905903072107588,0.15787322214307165,-3.1154125914885156,8.0
21,4,26,Si1,-1.5847922713144074,-3.1894491117571935,2.650804382254762,9.0
22,4,24,Si1,1.3281671871714051,0.42238221182999336,5.500472158345648,10.0
23,4,8,Si1,-2.273702079744187,2.335355256014598,3.746052603708608,11.0
24,4,12,Si1,1.3954127607527518,-3.474397292220336,-2.1946967202431056,12.0
25,4,26,Si1,-1.584792271314409,-3.1894491117571926,2.650804382254764,13.0
26,4,10,Si1,-2.8408933450445217,-3.553918012471203,-2.7691104540952876,14.0
27,4,25,Si1,-2.567952000663003,4.787807788054424,-1.2524469586259284,15.0
28,4,14,Si1,1.5344314663071978,1.6387764705361787,-3.6390240231047697,16.0
29,4,9,Si1,-2.7562118843642724,1.551194500335674,-4.2855656011079555,17.0
30,4,20,Si1,5.319841074498737,0.578692615813118,-1.7962164706083676,18.0
31,4,12,Si1,1.3954127607527518,-3.474397292220336,-2.1946967202431056,19.0
32,4,14,Si1,1.5344314663071978,1.6387764705361787,-3.6390240231047697,20.0
