,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,91,O1,1.5081308835837235,-2.465190328815662e-32,-0.5531428290995171,0.0
2,1,60,O1,-0.7555826760811812,-1.3157766000000002,-0.5276733532853837,0.0
3,1,93,O1,-0.7555826760811816,1.3157766000000002,-0.5276733532853833,0.0
4,1,85,O1,-1.1102230246251565e-16,0.0,1.6063703655767683,0.0
5,2,29,Si1,3.0177790014567667,-1.1130153360553016e-16,-1.105226073152276,1.0
6,2,8,Si1,-1.8343362557874456,-2.2373753999999995,-1.2810383215301782,2.0
7,2,10,Si1,-1.8343362557874463,2.2373754000000012,-1.2810383215301773,3.0
8,2,29,Si1,0.0015172342893199353,-2.2232383606804576e-16,3.2138003162002944,4.0
9,3,77,O1,3.76729274038067,1.3231789999999999,-0.5817910600539242,5.0
10,3,81,O1,3.7672927403806695,-1.3231790000000003,-0.5817910600539241,5.0
11,3,85,O1,3.0162617671674474,-1.6653345369377356e-16,-2.7126560237758026,5.0
12,3,58,O1,-1.0802708139955846,-3.1571235999999994,-2.360794918868321,6.0
13,3,63,O1,-2.9130898354937114,-1.3157765999999995,-2.034403289774972,6.0
14,3,52,O1,-2.588401697579308,-3.1571236000000003,-0.2012817241920355,6.0
15,3,54,O1,-2.588401697579308,3.157123600000001,-0.20128172419203494,7.0
16,3,94,O1,-2.913089835493711,1.3157765999999997,-2.0344032897749726,7.0
17,3,56,O1,-1.0802708139955843,3.1571236000000007,-2.3607949188683204,7.0
18,3,77,O1,0.7510309732132221,1.3231789999999997,3.737235329298647,8.0
19,3,81,O1,0.7510309732132221,-1.323179,3.737235329298647,8.0
20,3,91,O1,-1.5081308835837235,1.6653345369377346e-16,3.7658835602530543,8.0
21,4,17,Si1,3.80977530048162,2.933201000000001,-0.5521226787447058,9.0
22,4,21,Si1,3.80977530048162,-2.9332010000000004,-0.5521226787447067,10.0
23,4,25,Si1,3.016261767167448,-1.7236836470014946e-16,-4.3190263893525715,11.0
24,4,12,Si1,-0.3262053722037225,-4.078722399999999,-3.4405515162064635,12.0
25,4,27,Si1,-3.6686725115748926,-2.129975158913654e-16,-2.5620766430603563,13.0
26,4,12,Si1,-3.34246713937117,-4.0787224,0.8784748731461074,14.0
27,4,14,Si1,-3.3424671393711702,4.0787224,0.878474873146108,15.0
28,4,27,Si1,-3.6686725115748926,-2.129975158913654e-16,-2.5620766430603563,16.0
29,4,14,Si1,-0.32620537220372214,4.078722400000002,-3.4405515162064626,17.0
30,4,17,Si1,0.7935135333141724,2.9332010000000004,3.766903710607866,18.0
31,4,21,Si1,0.7935135333141725,-2.933201000000001,3.766903710607865,19.0
32,4,25,Si1,-3.016261767167448,1.7236836470014946e-16,4.3190263893525715,20.0
