,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,84,O1,0.0,5.551115123125783e-17,1.607430666673197,0.0
2,1,76,O1,-0.7825026219525382,-1.3036572732147982,-0.5241422368456097,0.0
3,1,82,O1,1.520471189917271,0.0,-0.52414223684561,0.0
4,1,90,O1,-0.7439440219563497,1.3142132025525703,-0.550658059591765,0.0
5,2,24,Si1,0.0007469317489520177,-0.0013194911672209653,3.213800316672618,1.0
6,2,16,Si1,-2.162698474469105,-2.133737171139568,-0.5538507037113523,2.0
7,2,22,Si1,2.9424952203751573,0.7561883925603687,-0.5538507037113529,3.0
8,2,24,Si1,-1.4871411121637474,2.6271069139379195,-1.1023771358573056,4.0
9,3,92,O1,-1.5162701003756798,0.00760506727289556,3.7421866202133347,5.0
10,3,90,O1,0.7439440219563495,-1.3142132025525701,3.7655193929381587,5.0
11,3,95,O1,0.7738199419172347,1.3039691529452333,3.7421866202133347,5.0
12,3,64,O1,-3.3068239335014606,-1.3823229375296915,0.2981456853312078,6.0
13,3,75,O1,-1.905517075061957,-3.591079179212924,0.07744462308742928,6.0
14,3,68,O1,-2.649461097018307,-2.276865976660354,-2.0806441031775327,6.0
15,3,74,O1,3.315724217083632,1.099879855498815,-2.080644103177533,7.0
16,3,69,O1,4.059668239039981,-0.21433334705375517,0.07744462308742861,7.0
17,3,67,O1,2.887048290590347,2.1238769735081497,0.2981456853312069,7.0
18,3,92,O1,-3.00415814428838,2.6360314723780363,-0.5739908323165898,8.0
19,3,95,O1,-0.7140681019954651,3.9323955580503736,-0.57399083231659,8.0
20,3,84,O1,-1.4878880439126994,2.6284264051051407,-2.7087467858567273,8.0
21,4,9,Si1,-2.8493532300423188,0.49176236264919104,4.496569475268451,9.0
22,4,28,Si1,1.4878880439126994,-2.6284264051051407,4.316177452529925,10.0
23,4,11,Si1,1.0447661245739042,2.696128297357849,4.496569475268452,11.0
24,4,5,Si1,-4.8524952359280284,-1.6683886225833024,0.6567693210676777,12.0
25,4,23,Si1,-2.013733132294716,-4.985205565002125,0.8731975343215748,13.0
26,4,23,Si1,-3.501621176207416,-2.3567791598969845,-3.4429799182083487,14.0
27,4,17,Si1,3.8228018282568432,1.7893979579917585,-3.4429799182083496,15.0
28,4,17,Si1,5.310689872169544,-0.8390284471133824,0.8731975343215739,16.0
29,4,3,Si1,3.9277937307252575,3.301918687603466,0.6567693210676767,17.0
30,4,9,Si1,-4.337241273955017,3.120188767754331,0.18039202273852856,18.0
31,4,11,Si1,-0.44312191933879497,5.32455470246299,0.1803920227385285,19.0
32,4,28,Si1,-1.4878880439126994,2.6284264051051407,-4.316177452529925,20.0
