,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,51,O1,5.551115123125783e-17,-5.7777898331617076e-34,1.608277875186363,0.0
2,1,57,O1,-0.7630473674948389,-1.3142132025525703,-0.5238661292326059,0.0
3,1,55,O1,1.5196702362039884,-7.703719777548943e-34,-0.5238661292326058,0.0
4,1,47,O1,-0.7505455765910036,1.303657273214798,-0.5689611368694653,0.0
5,2,7,Si1,0.4353551080998974,-0.7561883925603685,2.962346140103066,1.0
6,2,11,Si1,-1.526854396504446,-2.627106913937919,-1.0466803184466724,2.0
7,2,11,Si1,3.0385808108932086,0.0013194911672216316,-1.0466803184466724,3.0
8,2,3,Si1,-1.2284417295179217,2.1337371711395687,-1.8641207607479648,4.0
9,3,36,O1,1.3962735821505463,0.21433334705375523,3.8127842798280134,5.0
10,3,43,O1,-0.8864440215482814,-1.099879855498815,3.812784279828013,5.0
11,3,34,O1,1.222764986198472,-2.12387697350815,2.6322584353382394,5.0
12,3,95,O1,-1.5217163222591041,-2.636031472378036,-2.6530757746524904,6.0
13,3,55,O1,-3.0457649711936674,-2.6284264051051407,-0.5238661292326062,6.0
14,3,62,O1,-0.7753696020406375,-3.9323955580503736,-0.48801712070606573,6.0
15,3,95,O1,3.043718885138551,-0.007605067272895119,-2.653075774652491,7.0
16,3,62,O1,3.790065605357017,-1.3039691529452326,-0.4880171207060656,7.0
17,3,57,O1,3.8023878399028166,1.3142132025525706,-0.523866129232606,7.0
18,3,40,O1,-0.5477969183341233,3.591079179212924,-1.8267215248256834,8.0
19,3,67,O1,-0.7958352148987304,1.3823229375296913,-3.2234487257573647,8.0
20,3,39,O1,-2.830514522032951,2.276865976660354,-1.8267215248256836,8.0
21,4,0,Si1,2.5562924332081756,0.8390284471133825,4.7361661550490455,9.0
22,4,0,Si1,-2.0091427741894794,-1.7893979579917583,4.736166155049046,10.0
23,4,18,Si1,1.9009907865835407,-3.3019186876034663,3.4993061543032824,11.0
24,4,24,Si1,-1.242975794449331,-3.1201887677543314,-4.159232420144333,12.0
25,4,15,Si1,-4.565435207397656,-2.6284264051051407,0.0,13.0
26,4,26,Si1,0.02612854415000171,-5.324554702462989,-0.4777191815772062,14.0
27,4,24,Si1,3.3224594129483243,-0.49176236264919077,-4.159232420144334,15.0
28,4,26,Si1,4.591563751547656,-2.6961282973578484,-0.47771918157720605,16.0
29,4,15,Si1,4.565435207397656,2.6284264051051407,0.0,17.0
30,4,4,Si1,0.16924258542084514,4.985205565002125,-2.188367430146692,18.0
31,4,22,Si1,-0.9605298313004811,1.6683886225833027,-4.80160789725502,19.0
32,4,4,Si1,-4.39619262197681,2.3567791598969836,-2.1883674301466924,20.0
