,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,77,O1,-0.7505386150506843,1.3033740934589704,-0.5768566382248286,0.0
2,1,74,O1,1.5197489271000353,-6.162975822039155e-33,-0.5280956247807505,0.0
3,1,69,O1,-0.7628504800398388,-1.3144184822668528,-0.5280956247807509,0.0
4,1,65,O1,1.1102230246251565e-16,1.5407439555097887e-32,1.612310225551857,0.0
5,2,29,Si1,-1.536101884949759,2.667571476814426,-0.24759447513049193,1.0
6,2,22,Si1,3.115895336214349,-0.1326707205547107,-0.6805322047517518,2.0
7,2,22,Si1,-1.449303478065399,-2.761507685088416,-0.6805322047517538,3.0
8,2,4,Si1,0.5623840450212363,-0.9766276913091831,2.765335291147887,4.0
9,3,81,O1,-1.9676938647513502,3.4170676308265353,-1.6035227925226625,5.0
10,3,91,O1,-2.855820315714581,2.3202015192973837,0.6018233986369986,5.0
11,3,85,O1,-0.5732209085747075,3.634620001564237,0.6018233986369984,5.0
12,3,82,O1,3.451423113484243,-0.7153432223551942,-2.144352442203105,6.0
13,3,69,O1,3.802348334239909,1.3144184822668523,-0.52809562478075,6.0
14,3,67,O1,3.6782793812355843,-1.1092984118638938,0.47249286084427666,6.0
15,3,74,O1,-3.045449887179713,-2.628836964533706,-0.5280956247807514,7.0
16,3,82,O1,-1.113775700795504,-3.3441801868888987,-2.1443524422031044,7.0
17,3,67,O1,-0.8869194330441634,-3.738135376397598,0.4724928608442759,7.0
18,3,40,O1,-0.12406895300432486,-2.423716894130745,2.612898711176884,8.0
19,3,39,O1,2.1585304541355486,-1.1092984118638922,2.612898711176883,8.0
20,3,48,O1,0.22685626775134105,-0.39395518950869873,4.229155528599238,8.0
21,4,21,Si1,-2.698169329756024,4.685600359059565,-2.275896300086806,9.0
22,4,25,Si1,-4.175180475942867,1.9722093945441637,1.4495356140234286,10.0
23,4,25,Si1,0.39001833833688027,4.601046359077869,1.4495356140234292,11.0
24,4,28,Si1,4.128058360640379,-1.8903778364036123,-3.00923169499392,12.0
25,4,17,Si1,4.565198814279748,2.628836964533704,-2.220446049250313e-16,13.0
26,4,3,Si1,3.6782793812355843,-1.109298411863893,2.084803086396133,14.0
27,4,17,Si1,-4.565198814279748,-2.628836964533705,-6.661338147750939e-16,15.0
28,4,28,Si1,-0.43714045363936826,-4.519214800937319,-3.00923169499392,16.0
29,4,3,Si1,-0.8869194330441638,-3.7381353763975973,2.084803086396132,17.0
30,4,3,Si1,-0.8869194330441638,-3.7381353763975973,2.084803086396132,18.0
31,4,3,Si1,3.6782793812355843,-1.109298411863893,2.084803086396133,19.0
32,4,14,Si1,-0.44977897940479483,0.7810794245397197,5.094034781390053,20.0
