,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,26,O1,1.5161200370852794,0.0,-0.5354414688159398,0.0
2,1,46,O1,-0.7574286270833064,1.3163021718489423,-0.5298950360544986,0.0
3,1,67,O1,-0.7589647540695732,-1.313970901221479,-0.5355383853816945,0.0
4,1,54,O1,1.1102230246251565e-16,0.0,1.6103934663120414,0.0
5,2,2,Si1,3.0316511251460074,0.0005306515555500991,-1.0725473921770872,1.0
6,2,10,Si1,-1.6870371405935773,2.146391673949545,-1.5467124773402265,2.0
7,2,7,Si1,-1.7178729427108035,-1.991469293746035,-1.6359198701701243,3.0
8,2,6,Si1,-0.08378751726981648,-0.837147427397814,2.983539836183621,4.0
9,3,38,O1,3.286929864306779,1.3170100848099215,-1.9607213329823097,5.0
10,3,50,O1,4.044358491390085,0.00070791296097944,0.17956716938423067,5.0
11,3,62,O1,3.285393737320512,-1.3132629882604996,-1.966364682309506,5.0
12,3,34,O1,-3.2029334223539436,2.1470235271426765,-1.01063823147279,6.0
13,3,58,O1,-1.1503594848171979,3.6618966429588955,-1.6393887444707675,6.0
14,3,70,O1,-1.6332379629907297,1.4690705428304178,-3.005372866879378,6.0
15,3,31,O1,-3.233627786096445,-1.992631798494717,-1.0994467238604726,7.0
16,3,55,O1,-1.2418432332016174,-3.506797010926759,-1.9015225105043656,7.0
17,3,43,O1,-1.6347740899769965,-1.1612025302400033,-3.011016216206574,7.0
18,3,66,O1,0.39213611441683893,-2.351129366545376,2.717638023231778,8.0
19,3,30,O1,-1.5999075543550965,-0.8371474273978137,3.518981304999559,8.0
20,3,42,O1,0.8738129336689274,-0.15346997413768562,4.080227940541645,8.0
21,4,19,Si1,3.3700287170405865,2.1472768483159532,-3.3358176790187626,9.0
22,4,21,Si1,4.973278340364347,-0.8362622530314058,1.1944346345050851,10.0
23,4,22,Si1,3.3391929149233603,-1.9905841193796263,-3.42502507184866,11.0
24,4,19,Si1,-4.718688265739586,2.1458610223939947,-0.47416508516313916,12.0
25,4,13,Si1,-0.8974127808822935,4.976726693267361,-2.53415520744851,13.0
26,4,14,Si1,-1.379495350816225,0.15527690301436894,-3.899190157011796,14.0
27,4,22,Si1,-4.74952406785681,-1.9919999453015844,-0.5633724779930367,15.0
28,4,16,Si1,-0.48208257089244466,-4.821449799829794,-1.3650349522773477,16.0
29,4,14,Si1,-1.3794953508162249,0.15527690301436806,-3.8991901570117955,17.0
30,4,15,Si1,1.151790697944969,-3.6644363869920493,3.253826406127133,18.0
31,4,21,Si1,-3.1154386424158256,-0.8376780789533643,4.056087228360709,19.0
32,4,12,Si1,1.8858316353769953,-0.16017337662403916,5.330392525938095,20.0
