,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,41,O1,1.518667026286945,4.679754082367272e-33,-0.5298950292841197,0.0
2,1,31,O1,-0.7561583241434676,1.3140945764376757,-0.5354414686791895,0.0
3,1,49,O1,1.1102230246251565e-16,-1.5435661189335274e-33,1.610393472833291,0.0
4,1,62,O1,-0.7603517452139338,-1.313168782192231,-0.5355383937755068,0.0
5,2,5,Si1,2.701783991136653,-0.3917331050724557,-1.54671246808513,1.0
6,2,7,Si1,-1.5115629709623277,2.627943344199482,-1.0725473878338336,2.0
7,2,1,Si1,-0.6838075141231444,-0.4901463668403801,2.9835398387379923,3.0
8,2,2,Si1,-0.869321049459894,-2.4822002888992944,-1.6359198805573718,4.0
9,3,53,O1,3.7476797962981565,0.8292829436220125,-1.639388732126322,5.0
10,3,65,O1,2.087884900432627,-0.682913740131239,-3.0053728581668784,5.0
11,3,29,O1,3.4583783776556984,-1.705318607529355,-1.0106382237848062,5.0
12,3,67,O1,-2.776844502634329,2.192625433655531,-1.9663646849092227,6.0
13,3,55,O1,-2.0164927574203944,3.5057942158477617,0.17956718169957547,6.0
14,3,43,O1,-0.4978257311334501,3.5057942158477617,-1.9607213204178358,6.0
15,3,37,O1,-0.5688302880339222,0.680833440751653,4.080227942931366,7.0
16,3,25,O1,0.07235080964938678,-1.8042409472363314,3.5189812982414272,7.0
17,3,61,O1,-2.2334137545568296,-0.832732293380582,2.7176380158786593,7.0
18,3,38,O1,-0.19113387106825164,-1.99608252232347,-3.0110162226582653,8.0
19,3,50,O1,-2.4201466410794636,-2.8253654659454828,-1.9015225198160626,8.0
20,3,26,O1,-0.11435246501661031,-3.796558130641877,-1.099446737023863,8.0
21,4,18,Si1,4.761150528675427,1.704289904919543,-2.53415518692671,9.0
22,4,19,Si1,0.8226033687606273,-1.118231650675188,-3.899190155242268,10.0
23,4,14,Si1,4.2133469620989805,-3.0196764492719383,-0.4741650802512961,11.0
24,4,17,Si1,-3.390743593338356,1.9014447985967478,-3.425025074990971,12.0
25,4,16,Si1,-3.205230058001606,3.893498720655662,1.1944346443043936,13.0
26,4,14,Si1,0.18036144725819048,3.9919119824235865,-3.3358176625187284,14.0
27,4,20,Si1,-1.0793804105944294,1.5546557081771022,5.33039252709283,15.0
28,4,16,Si1,0.8277554568391843,-3.118089711039863,4.056087226571825,16.0
29,4,23,Si1,-3.750594921464409,-0.8293091246072934,3.2538264021300285,17.0
30,4,19,Si1,0.8226033687606273,-1.118231650675188,-3.899190155242268,18.0
31,4,21,Si1,-3.938547159914802,-2.8225215555947325,-1.365034968315558,19.0
32,4,17,Si1,0.6422419215024343,-5.110143633098778,-0.5633724927235386,20.0
