,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,34,O1,1.516120036053199,0.0,-0.5354414717350027,0.0
2,1,46,O1,-0.7574286257208631,1.3163021740083518,-0.5298950296339295,0.0
3,1,58,O1,0.0,0.0,1.6103934636575374,0.0
4,1,70,O1,-0.7589647558616199,-1.313970901496195,-0.5355383903726578,0.0
5,2,19,Si1,3.0316511245203617,0.000530652576638757,-1.0725473939450285,1.0
6,2,17,Si1,-1.687037139173273,2.1463916819805937,-1.5467124677445958,2.0
7,2,13,Si1,-0.0837875171247714,-0.837147433568893,2.9835398309245034,3.0
8,2,14,Si1,-1.7178729447949976,-1.991469288591778,-1.6359198742559968,4.0
9,3,65,O1,3.2853937346938245,-1.3132629871730377,-1.966364689658982,5.0
10,3,38,O1,3.2869298648345815,1.3170100883315092,-1.9607213289202534,5.0
11,3,52,O1,4.044358490555444,0.0007079143231576434,0.17956716437121334,5.0
12,3,26,O1,-3.202933420408155,2.1470235367869264,-1.01063822038981,6.0
13,3,67,O1,-1.633237962071568,1.469070556631528,-3.0053728569692297,6.0
14,3,54,O1,-1.1503594839051898,3.6618966539813105,-1.639388735027902,6.0
15,3,44,O1,0.8738129365813413,-0.15346998104042583,4.080227941388932,7.0
16,3,28,O1,-1.5999075531779703,-0.8371474335688927,3.5189813026595065,7.0
17,3,71,O1,0.3921361151801763,-2.351129372181112,2.7176380184399216,7.0
18,3,57,O1,-1.2418432340279977,-3.5067969988459784,-1.9015225123139854,8.0
19,3,43,O1,-1.6347740922123248,-1.161202518873017,-3.0110162177079585,8.0
20,3,29,O1,-3.2336277880804767,-1.9926317959747513,-1.099446727665753,8.0
21,4,5,Si1,3.3391929117955295,-1.9905841125221022,-3.425025078883616,9.0
22,4,2,Si1,3.370028717417255,2.1472768580502697,-3.3358176723722157,10.0
23,4,4,Si1,4.973278339465757,-0.8362622574992173,1.194434626296884,11.0
24,4,2,Si1,-4.718688263693633,2.1458610294039544,-0.47416507379956774,12.0
25,4,7,Si1,-1.3794953518981048,0.15527691688185016,-3.8991901526831825,13.0
26,4,6,Si1,-0.8974127788336357,4.976726706813752,-2.5341551922124608,14.0
27,4,8,Si1,1.8858316380743265,-0.16017338314403992,5.33039252352018,15.0
28,4,4,Si1,-3.115438641645132,-0.8376780861455315,4.056087224869532,16.0
29,4,11,Si1,1.151790697681653,-3.66443639162505,3.25382639585659,17.0
30,4,9,Si1,-0.48208257306446944,-4.821449789931898,-1.365034960470723,18.0
31,4,7,Si1,-1.379495351898105,0.15527691688185216,-3.8991901526831834,19.0
32,4,5,Si1,-4.749524069315358,-1.9919999411684166,-0.5633724803109681,20.0
