,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,32,O1,1.5153741309249669,0.0,-0.5375488598397987,0.0
2,1,48,O1,-0.7572114196455597,1.3185344930013112,-0.5305325402079673,0.0
3,1,61,O1,-0.7621894321735203,-1.3096637499422263,-0.5414762491786848,0.0
4,1,40,O1,0.0,0.0,1.6084583520211844,0.0
5,2,8,Si1,3.031194086279008,-0.0012699020043567266,-1.0738377593063442,1.0
6,2,0,Si1,-1.715723309106152,2.003371395512004,-1.628540059338102,2.0
7,2,1,Si1,-1.2406640447816955,-2.8239307212775984,-0.2818496298450694,3.0
8,2,4,Si1,-0.05569733296182733,-0.6896211693315595,3.0605116293142105,4.0
9,3,44,O1,4.043748781055241,-0.0016941061957800319,0.1759106475036496,5.0
10,3,68,O1,3.2815593488817205,-1.3113578561380064,-1.9740239536962196,5.0
11,3,56,O1,3.28653736140968,1.3168403868055312,-1.9630802447255018,5.0
12,3,60,O1,-1.6335434055572282,1.1723525974078526,-3.004040920418157,6.0
13,3,24,O1,-3.2310974432767603,2.0033713978526237,-1.090991208662763,6.0
14,3,36,O1,-1.2348082188444094,3.517300984985184,-1.8812773792324133,6.0
15,3,49,O1,-1.1589270764852606,-3.655341387167837,-1.6586003306449808,7.0
16,3,37,O1,-0.2838066829672913,-3.513976094800582,0.811493702236765,7.0
17,3,25,O1,-2.7565563813351677,-2.8235570131255234,0.2542360141637394,7.0
18,3,28,O1,-1.570999085933006,-0.688724973138657,3.598263735447286,8.0
19,3,52,O1,0.8751203935179681,0.1413652923672548,4.078552384902928,8.0
20,3,64,O1,0.47838274596058705,-2.2043123425177336,2.9614282942721744,8.0
21,4,13,Si1,5.000606142869645,-0.6917394797187626,1.2692539795854854,9.0
22,4,16,Si1,3.815639431049776,-2.8260490316648017,-2.073107279573795,10.0
23,4,15,Si1,3.34058016672532,2.0012530851248,-3.4197977090668275,11.0
24,4,21,Si1,-1.6337778485129721,1.1796346088468448,-4.613169661923886,12.0
25,4,15,Si1,-4.746917395385161,2.0046412975163603,-0.5547023000317579,13.0
26,4,18,Si1,-0.9811194681142816,4.83020280044216,-2.7751840425354124,14.0
27,4,22,Si1,-1.159604457939135,-3.648451241174309,-3.268978921035023,15.0
28,4,20,Si1,0.7287480118089424,-3.514400298992004,2.0612421090467588,16.0
29,4,16,Si1,-4.271858131060704,-2.822660819273241,0.791988129461275,17.0
30,4,13,Si1,-3.086891419240837,-0.6883512673272026,4.134349388620555,18.0
31,4,19,Si1,1.8883524665024363,0.13405094452292676,5.330221020917322,19.0
32,4,20,Si1,0.7287480118089426,-3.514400298992004,2.0612421090467588,20.0
