,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,23,O1,5.551115123125783e-17,0.0,1.608159965018518,0.0
2,1,11,O1,1.5186742323375706,-1.1102230246251565e-16,-0.531204693106387,0.0
3,1,16,O1,-0.7616251594869305,1.3123508806576674,-0.5353969267421264,0.0
4,1,13,O1,-0.7534157435941541,-1.3186114443878367,-0.5312046931063871,0.0
5,2,7,Si1,2.220446049250313e-16,-2.220446049250313e-16,3.2163199300370353,1.0
6,2,2,Si1,2.770174986816746,0.46036471430649073,-1.4314046938306253,2.0
7,2,0,Si1,-1.2804777658335285,2.2063821063713553,-1.7684775109001871,3.0
8,2,2,Si1,-1.7740049650467031,-2.176858174469183,-1.4314046938306257,4.0
9,3,9,O1,0.7616251594869304,-1.3123508806576671,3.7517168567791614,5.0
10,3,20,O1,0.7534157435941533,1.3186114443878378,3.7475246231434225,5.0
11,3,18,O1,-1.5186742323375713,8.881784197001252e-16,3.747524623143422,5.0
12,3,22,O1,3.5260804363673275,-0.842130574950899,-1.9955779348571747,6.0
13,3,13,O1,3.790764208269295,1.3186114443878367,-0.5312046931063867,6.0
14,3,17,O1,2.2513223804701483,1.3543959400201788,-2.664485277988686,6.0
15,3,10,O1,-0.028977011354353127,2.6667468206778464,-2.668677511624425,7.0
16,3,14,O1,-2.0363832153841095,3.508877395628745,-1.2043042698736364,7.0
17,3,12,O1,-2.301066987286078,1.3481353762900101,-2.668677511624425,7.0
18,3,22,O1,-1.0180995154961219,-3.4793534637265724,-1.9955779348571752,8.0
19,3,11,O1,-3.0255057195258788,-2.637222888775674,-0.5312046931063872,8.0
20,3,17,O1,-2.292857571393301,-1.2828269487554946,-2.6644852779886863,8.0
21,4,6,Si1,1.2804777658335285,-2.2063821063713553,4.984797440937222,9.0
22,4,4,Si1,1.7740049650467034,2.176858174469183,4.647724623867661,10.0
23,4,4,Si1,-2.770174986816746,-0.4603647143064906,4.64772462386766,11.0
24,4,4,Si1,4.2819858859179085,-2.144625864208289,-2.559751175883724,12.0
25,4,1,Si1,4.544179951863449,2.6372228887756735,3.37213419929221e-16,13.0
26,4,3,Si1,1.4896972209832176,2.6667468206778464,-3.1998822047308124,14.0
27,4,3,Si1,1.4896972209832176,2.6667468206778464,-3.1998822047308124,15.0
28,4,6,Si1,-2.7922886649346914,4.811372684886136,-0.6401310288470867,16.0
29,4,3,Si1,-3.0544827308802316,0.029523931902172618,-3.199882204730813,17.0
30,4,4,Si1,-0.2621940659455406,-4.781848752983962,-2.5597511758837244,18.0
31,4,1,Si1,-4.544179951863449,-2.6372228887756735,-3.37213419929221e-16,19.0
32,4,3,Si1,-3.0544827308802316,0.029523931902172618,-3.199882204730813,20.0
