,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,76,O1,-0.7462981345469661,1.329032657792558,-0.5237345222151761,0.0
2,1,84,O1,1.5134840479182,-1.3114058051057043e-17,-0.5481015041033508,0.0
3,1,72,O1,-0.7772412349629743,-1.2924645923294769,-0.5584732396985722,0.0
4,1,92,O1,0.0,1.1548294094944562e-16,1.60795760807069,0.0
5,2,25,Si1,-2.2230636426745427,1.6558677886425217,-1.0780488345731323,1.0
6,2,25,Si1,2.5943688889238627,0.6442136409599006,-1.55227639490038,2.0
7,2,17,Si1,-1.5199149504487608,-2.7170179716293643,-0.4840122360564024,3.0
8,2,21,Si1,0.16782639985440861,-0.6412952365010924,3.0729157605464965,4.0
9,3,84,O1,-3.3039484836802053,1.0116541476826206,-0.07387394377610312,5.0
10,3,66,O1,-2.4451720731466504,3.2477797682226583,-1.1772322875214174,5.0
11,3,33,O1,-2.3887816576941505,1.0050186757792128,-2.540090090773438,5.0
12,3,66,O1,2.372260458451756,2.2361256205400375,-1.6514598478486646,6.0
13,3,76,O1,4.071134397051439,0.3173785101099375,-0.9979620825424238,6.0
14,3,33,O1,2.4286508739042554,-0.006635471903406769,-3.014317651100687,6.0
15,3,93,O1,-1.3520885505943507,-3.3583132081304576,0.9809459164194047,7.0
16,3,77,O1,-0.8614830216572036,-3.710297856024823,-1.5691154695188083,7.0
17,3,85,O1,-3.0819784042385727,-2.5313872150586194,-0.8254038157012893,7.0
18,3,89,O1,1.729889853644221,-0.8269259930718376,3.4143073401913826,8.0
19,3,74,O1,-0.5748473156313776,-2.06584861580098,3.1473767641886656,8.0
20,3,81,O1,-0.4906055289371496,0.3519846478943669,4.1580189940089,8.0
21,4,16,Si1,-4.817432531598406,1.0116541476826195,0.47422756032724833,9.0
22,4,10,Si1,-2.8749352030461495,4.282368334797219,-2.3346449492102805,10.0
23,4,1,Si1,-2.0555337938922533,0.6317848977430891,-4.070501131219384,11.0
24,4,10,Si1,1.942497328552255,3.270714187114599,-2.8088725095375278,12.0
25,4,16,Si1,4.8174325315984055,-1.0116541476826197,-0.474227560327249,13.0
26,4,1,Si1,2.7618987377061517,-0.3798692499395318,-4.544728691546632,14.0
27,4,20,Si1,-1.352088550594352,-3.3583132081304568,2.5889035244900933,15.0
28,4,24,Si1,0.5418903641521248,-3.756688322148448,-2.3586172049778127,16.0
29,4,24,Si1,-4.275542167446282,-2.745034174465827,-1.884389644650565,17.0
30,4,28,Si1,2.92345361685193,-0.6132790336646292,4.4732931691406606,18.0
31,4,20,Si1,-1.3520885505943514,-3.3583132081304563,2.588903524490094,19.0
32,4,28,Si1,-1.8939789147464756,0.39837511401799147,4.947520729467907,20.0
