,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7428354922704226,-1.3196734868292874,-0.5472763467206576,0.0
2,1,50,O1,1.522256505207158,5.551115123125783e-17,-0.5272931112380452,0.0
3,1,58,O1,0.0,-1.1102230246251565e-16,1.6103661080864857,0.0
4,1,66,O1,-0.7797123787852801,1.3082708174461823,-0.5245474181932632,0.0
5,2,9,Si1,-0.736606978450518,-2.92744262166388,-0.6384827980409218,1.0
6,2,2,Si1,2.8223037321133546,-0.890454683906376,-0.19552740468765828,2.0
7,2,9,Si1,-0.7497645133213479,0.4689179014879007,2.956034438814717,3.0
8,2,25,Si1,-2.265955703555326,1.906875044381125,-0.3629707428085519,4.0
9,3,65,O1,0.0403420548771527,-3.5224098061584366,0.6409851258756292,5.0
10,3,58,O1,0.013157534870829712,-3.39636052315178,-1.984151128769153,5.0
11,3,49,O1,-2.256802487374226,-3.4594485395046597,-0.6742348725987859,5.0
12,3,34,O1,2.3579411489882878,-2.314642729988085,0.39487190536095196,6.0
13,3,45,O1,3.676962208589778,-1.176254441396519,-1.5327887942964247,6.0
14,3,41,O1,3.7386716299341316,-0.14413416794121425,0.8940615619939452,6.0
15,3,65,O1,0.0271845200063231,-0.12604928300665552,4.2355023627312685,7.0
16,3,57,O1,-0.7559930271412522,2.076687036322493,3.0472408901349803,7.0
17,3,49,O1,-2.2699600222450553,-0.06308801635287915,2.9202823642568525,7.0
18,3,84,O1,-3.005261569021369,1.9357534027457275,-1.7927551124697776,8.0
19,3,76,O1,-2.2058108173695845,3.408868494399463,0.21609764210431637,8.0
20,3,33,O1,-3.100740589618485,0.9856632166989338,0.6583688802295996,8.0
21,4,26,Si1,1.5237517729587027,-3.3895738363216985,1.2535236768053086,9.0
22,4,10,Si1,0.013157534870829823,-3.39636052315178,-3.594517236855638,10.0
23,4,1,Si1,-3.554860295007952,-3.082523566698831,-1.5494915853617481,11.0
24,4,26,Si1,1.5237517729587027,-3.3895738363216985,1.2535236768053086,12.0
25,4,3,Si1,4.6275356274981085,-2.3975762351031173,-1.9857500381297402,13.0
26,4,3,Si1,4.6143780926272795,0.998784288048663,1.6087671987258985,14.0
27,4,26,Si1,1.5105942380878732,0.006786686830081878,4.848040913660948,15.0
28,4,10,Si1,-0.013157534870829823,3.39636052315178,3.594517236855638,16.0
29,4,1,Si1,-3.568017829878781,0.3138369564529506,2.0450256514938903,17.0
30,4,16,Si1,-3.263691418797435,1.2040180695488378,-3.203012761624418,18.0
31,4,16,Si1,-3.2768489536682655,4.600378592700618,0.39150447523122067,19.0
32,4,1,Si1,-3.568017829878781,0.3138369564529506,2.0450256514938903,20.0
