,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,34,O1,-0.7505839890295303,-1.3173113549654745,-0.5383002440344469,0.0
2,1,45,O1,-0.7566977153746455,1.3132827585418176,-0.5411954568988097,0.0
3,1,41,O1,0.0,1.754430569787685e-17,1.6088668941947935,0.0
4,1,46,O1,1.5209951891462605,-5.3245175288314427e-17,-0.5316934187552949,0.0
5,2,4,Si1,-1.912979567388778,-2.2232114560657927,-1.1850492094951632,1.0
6,2,19,Si1,-2.1355457961459314,2.142825697578871,-0.5681263088405946,2.0
7,2,4,Si1,-0.41181158932971673,0.41141125386515637,3.1092850669633156,3.0
8,2,8,Si1,2.8898052392869134,-0.8489351372763908,-0.48935624495705543,4.0
9,3,41,O1,-1.5011679780590614,-2.6346227099309494,-2.6854673822636883,5.0
10,3,25,O1,-2.10586682250487,-3.555416409930854,-0.3002988961998627,5.0
11,3,66,O1,-3.2918276481600643,-1.3936685170287393,-1.211980061436949,5.0
12,3,61,O1,-2.547357385475649,2.554236951444027,0.9322918639279301,6.0
13,3,62,O1,-3.2979413745051787,1.236925596478552,-1.2148752743013114,6.0
14,3,50,O1,-1.9426585410298385,3.475030651443932,-1.452876622135896,6.0
15,3,25,O1,-0.6046988444458095,-0.9207936999999048,3.994035380258617,7.0
16,3,34,O1,0.7505839890295307,1.3173113549654745,3.7560340324240333,7.0
17,3,66,O1,-1.790659670101003,1.2409541929022088,3.0823542150215326,7.0
18,3,44,O1,4.018088335733589,-0.08940126896835504,-1.3497521515431246,8.0
19,3,40,O1,3.3785039682776254,-0.992499664374038,1.0367549770965971,8.0
20,3,35,O1,2.6279199792480954,-2.3098110193395125,-1.1104121611326438,8.0
21,4,9,Si1,-1.5011679780590612,-2.634622709930949,-4.294334276458482,9.0
22,4,1,Si1,-1.4106811459300665,-4.889725695033878,0.27529930109818984,10.0
23,4,22,Si1,-4.04852536353471,-0.08038575848692175,-1.7531755183357571,11.0
24,4,22,Si1,-2.5473573854756486,2.554236951444026,2.541158758122722,12.0
25,4,22,Si1,-4.04852536353471,-0.08038575848692175,-1.7531755183357571,13.0
26,4,14,Si1,-2.6378442176046435,4.809339936546955,-2.0284748194339466,14.0
27,4,1,Si1,0.090486832128994,-2.25510298510293,4.5696335775566705,15.0
28,4,9,Si1,1.5011679780590612,2.634622709930949,4.294334276458482,16.0
29,4,22,Si1,-2.5473573854756486,2.554236951444026,2.541158758122722,17.0
30,4,18,Si1,5.5415122985602,-0.11245582759283532,-1.8681503625271967,18.0
31,4,5,Si1,4.377934626951701,-0.9956676061071886,2.2981950354167227,19.0
32,4,5,Si1,2.8767666488926396,-3.6302903160381392,-1.9961392410417589,20.0
