,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,44,O1,0.0,3.0814879110195774e-33,1.6094084499915886,0.0
2,1,46,O1,-0.7560765777774996,1.3178832546307897,-0.5363358953620212,0.0
3,1,40,O1,-0.764762083533242,-1.3080123073078906,-0.5410133480395678,0.0
4,1,35,O1,1.5151756467416635,-1.232595164407831e-32,-0.5410133480395675,0.0
5,2,18,Si1,0.4478191738107804,-0.7805735657129437,2.9436691757932616,1.0
6,2,9,Si1,-1.1933516155569288,2.0800778085892437,-1.886881807282395,2.0
7,2,5,Si1,-1.4426514502422751,-2.767448560485718,-0.5162236828484548,3.0
8,2,5,Si1,3.1172240103075355,-0.1514239458699376,-0.516223682848454,4.0
9,3,63,O1,2.0498675373766537,-0.9319975115828827,2.968458840984376,5.0
10,3,60,O1,-0.2300701928982517,-2.2400098188907736,2.968458840984376,5.0
11,3,51,O1,-0.029632870216421914,0.05165173025153845,4.237577693261185,5.0
12,3,34,O1,0.12001478472299243,2.431842476823491,-2.7469881960703226,6.0
13,3,45,O1,-1.9717587090522173,3.4368843860641975,-1.508260800177339,6.0
14,3,41,O1,-2.159922945551912,1.1238301695156012,-2.7469881960703235,6.0
15,3,24,O1,-0.9651994062150719,-3.5996738564502015,-1.8101322003163764,7.0
16,3,67,O1,-0.9948322764314945,-3.5480221261986626,0.8180370429532201,7.0
17,3,35,O1,-3.044699813808149,-2.616024614615781,-0.5410133480395681,7.0
18,3,40,O1,3.7951133770165697,1.3080123073078906,-0.5410133480395675,8.0
19,3,24,O1,3.5946760543347387,-0.983649241834421,-1.8101322003163762,8.0
20,3,67,O1,3.5650431841183168,-0.931997511582882,0.8180370429532207,8.0
21,4,23,Si1,3.565043184118316,-0.9319975115828819,2.4274454929448073,9.0
22,4,23,Si1,-0.994832276431494,-3.548022126198662,2.427445492944807,10.0
23,4,15,Si1,-0.06623249586765545,0.11544690019755245,5.846791265678912,11.0
24,4,4,Si1,1.139287467179959,3.296228746364694,-3.6436610873260045,12.0
25,4,19,Si1,-2.7224393458611655,4.74536221741586,-2.069022010248579,13.0
26,4,4,Si1,-3.4205879933698515,0.680204131748914,-3.6436610873260054,14.0
27,4,0,Si1,-0.9285997805638383,-3.6634690263962164,-3.419345772734106,15.0
28,4,23,Si1,-0.994832276431494,-3.548022126198662,2.427445492944807,16.0
29,4,8,Si1,-4.559875460549811,-2.61602461461578,-6.661338147750939e-16,17.0
30,4,8,Si1,4.559875460549811,2.61602461461578,6.661338147750939e-16,18.0
31,4,0,Si1,3.6312756799859724,-1.0474444117804351,-3.4193457727341063,19.0
32,4,23,Si1,3.565043184118316,-0.9319975115828819,2.4274454929448073,20.0
