,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,32,O1,1.514540072889947,-1.8488927466117464e-32,-0.5424162877061437,0.0
2,1,29,O1,-0.7689436172650462,-1.3068688128561812,-0.5380986567809468,0.0
3,1,25,O1,-0.7597516747852007,1.3178714817323438,-0.5300658716210254,0.0
4,1,31,O1,1.1102230246251565e-16,-1.5407439555097887e-32,1.6089532451187751,0.0
5,2,0,Si1,2.93934630423101,-0.7448040626594609,-0.5993475878497456,1.0
6,2,3,Si1,-0.9445098289911245,-2.7640941528420826,-1.1971899697121402,2.0
7,2,4,Si1,-0.6418721485984056,2.6710603046330643,-1.3959429275865363,3.0
8,2,3,Si1,0.5933774055389684,-0.1503565271297201,3.096913834087305,4.0
9,3,28,O1,2.7637800925049314,-2.202029402645363,-1.258438900780939,5.0
10,3,30,O1,3.5327237097699777,-0.8951605897891813,0.8886130011187834,5.0
11,3,24,O1,3.96223054819579,0.12136342195743524,-1.49290194545801,5.0
12,3,27,O1,-1.9673940729559036,-3.6302616374589776,-0.3036356121038766,6.0
13,3,33,O1,0.480296402349938,-3.5088982155015422,-1.254121269855743,6.0
14,3,31,O1,-1.5378872345300922,-2.6137376257123623,-2.685150558680669,6.0
15,3,41,O1,-0.2620919123191119,2.3004404604764495,-2.915321287751038,7.0
16,3,34,O1,0.5068517049459345,3.6073092733326306,-0.7682693858513154,7.0
17,3,66,O1,-2.0496081526737826,3.4504722048829524,-1.3661902652191817,7.0
18,3,27,O1,-0.4295068384258116,-1.0165240117466152,3.9904681916955687,8.0
19,3,33,O1,2.0181836368800306,-0.8951605897891799,3.0399825339437028,8.0
20,3,29,O1,0.7689436172650466,1.3068688128561812,3.756005147018498,8.0
21,4,2,Si1,1.994836475239885,-3.508898215501544,-1.7965375575618858,9.0
22,4,2,Si1,3.5327237097699786,-0.8951605897891809,2.49756624623756,10.0
23,4,5,Si1,4.1677396490402385,1.4523476944381541,-2.3766471152009836,11.0
24,4,6,Si1,-2.172903173800354,-4.961245909939696,0.5801095576390972,12.0
25,4,2,Si1,1.9948364752398857,-3.508898215501543,-1.7965375575618858,13.0
26,4,1,Si1,-1.5378872345300927,-2.613737625712363,-4.2941038037994455,14.0
27,4,9,Si1,-0.3116838187708584,2.3278383319022047,-4.523190275788252,15.0
28,4,9,Si1,1.2262034157592345,4.941575957614567,-0.229086471988807,16.0
29,4,22,Si1,-2.868992990986958,4.744520916371727,-1.860398700943478,17.0
30,4,6,Si1,-0.635015939270261,-2.3475082842273345,4.874213361438543,18.0
31,4,2,Si1,3.532723709769978,-0.89516058978918,2.497566246237559,19.0
32,4,1,Si1,1.5378872345300927,2.613737625712363,4.2941038037994455,20.0
