,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.7680486721350481,1.3053477964209685,-0.5424162877061439,0.0
2,1,28,O1,1.942890293094024e-16,-5.551115123125783e-17,1.6089532451187758,0.0
3,1,30,O1,1.5163048442014488,5.551115123125783e-17,-0.5380986567809474,0.0
4,1,24,O1,-0.7505607742059398,-1.3231274972298406,-0.5300658716210251,0.0
5,2,1,Si1,-0.8486620505848931,2.911058658262932,-0.5993475878497457,1.0
6,2,2,Si1,-0.171322747860834,0.5876668671280357,3.096913834087305,2.0
7,2,2,Si1,2.8612869405420636,0.5876668671280361,-1.1971899697121415,3.0
8,2,5,Si1,-1.9766222663468265,-1.9077545498084238,-1.3959429275865358,4.0
9,3,29,O1,-1.0199847984457269,3.4987255253909675,0.8886130011187835,5.0
10,3,25,O1,-2.1139139491659975,3.3534113694514947,-1.4929019454580097,5.0
11,3,31,O1,0.4963200457557222,3.4987255253909675,-1.2584389007809391,5.0
12,3,33,O1,-0.2519361263106803,2.1933777289699994,3.0399825339437023,6.0
13,3,26,O1,1.0939291507202695,0.14531415593947195,3.9904681916955678,6.0
14,3,30,O1,-1.5163048442014493,-4.996003610813204e-16,3.7560051470184983,6.0
15,3,33,O1,2.7806735620922183,2.19337772897,-1.254121269855745,7.0
16,3,26,O1,4.126538839123167,0.14531415593947328,-0.3036356121038787,7.0
17,3,28,O1,3.0326096884028977,3.3306690738754696e-16,-2.6851505586806708,7.0
18,3,40,O1,-3.366091185807292,-1.392483024352061,-0.7682693858513142,8.0
19,3,67,O1,-1.9344931980617144,-3.516303184145193,-1.3661902652191813,8.0
20,3,35,O1,-1.849786341605844,-1.3924830243520605,-2.9153212877510373,8.0
21,4,3,Si1,-1.0199847984457273,3.4987255253909675,2.497566246237559,9.0
22,4,4,Si1,-3.365276269050045,2.8555705630732535,-2.376647115200983,10.0
23,4,3,Si1,2.0126248899571704,3.4987255253909675,-1.7965375575618876,11.0
24,4,3,Si1,-1.019984798445728,3.4987255253909657,2.4975662462375583,12.0
25,4,7,Si1,2.3452914706043178,0.6431549623177153,4.874213361438541,13.0
26,4,0,Si1,-3.032609688402897,-1.7210486262337125e-16,4.2941038037994455,14.0
27,4,3,Si1,2.01262488995717,3.498725525390967,-1.7965375575618885,15.0
28,4,7,Si1,5.377901159007216,0.6431549623177149,0.5801095576390951,16.0
29,4,0,Si1,3.032609688402897,1.7210486262337125e-16,-4.2941038037994455,17.0
30,4,8,Si1,-4.8808607475501935,-1.4491190857613205,-0.2290864719888066,18.0
31,4,23,Si1,-2.634280688627673,-4.878746228463252,-1.860398700943477,19.0
32,4,8,Si1,-1.8482510591472951,-1.4491190857613192,-4.523190275788251,20.0
