,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,29,O1,-0.759958018624628,-1.314677606678795,-0.5342832088543077,0.0
2,1,17,O1,1.5186462297640404,-1.1102230246251565e-16,-0.5353400507065461,0.0
3,1,21,O1,-0.7594073511632632,1.3149246140405213,-0.536750882942911,0.0
4,1,25,O1,-5.551115123125783e-17,1.6653345369377348e-16,1.6101273478744247,0.0
5,2,9,Si1,-1.9242049939035613,-2.332769159686297,-0.08412428829029445,1.0
6,2,5,Si1,2.9906090849157305,0.5075223691343019,-0.12270545985936537,2.0
7,2,13,Si1,-1.7418277644266245,2.4957951402322847,-0.052436492918293554,3.0
8,2,7,Si1,0.5286177771993261,-0.855871346997193,2.86732143746788,4.0
9,3,41,O1,-1.3287599870218374,-3.399278927520509,0.9648067614915202,5.0
10,3,37,O1,-3.1180762551970354,-1.5052017713372727,0.6100420793146646,5.0
11,3,45,O1,-2.4927547193716126,-3.1095453775708863,-1.3737889905756395,5.0
12,3,33,O1,2.9259038519497866,2.0650606947024666,0.28171997589188896,6.0
13,3,27,O1,3.519226862115056,-0.348348977862893,1.1344886297340908,6.0
14,3,37,O1,3.993928104230082,0.3164437192920273,-1.36647269911,6.0
15,3,41,O1,-2.797416159570629,2.8263694542549973,-1.2219605497078945,7.0
16,3,35,O1,-0.8753331623835231,3.8122387092101477,0.27612869051721045,7.0
17,3,47,O1,-2.530716836016711,2.027826961246426,1.2671817207994513,7.0
18,3,19,O1,2.0005806323510162,-0.3483489778628919,3.279956028315061,8.0
19,3,35,O1,0.5933230101652693,-2.4134096725653587,2.4628960017166257,8.0
20,3,39,O1,-0.4747012421150245,-0.6647926971549184,4.111088676718514,8.0
21,4,13,Si1,-0.27317159187783147,-3.7298532415432213,2.1343308182811205,9.0
22,4,5,Si1,-4.121395274511387,-1.314123121494998,1.853809318565299,10.0
23,4,10,Si1,-2.4310674696861625,-3.4568606565095235,-2.94395837875121,11.0
24,4,15,Si1,3.792398453992887,3.3815042636803296,0.6102851593273935,12.0
25,4,3,Si1,3.519226862115056,-0.34834897786289165,2.7446159776085146,13.0
26,4,9,Si1,5.187799365523555,-0.5111236690569976,-2.060639066714958,14.0
27,4,9,Si1,-3.3928611664523527,3.8928792220892077,-2.270891599489709,15.0
28,4,7,Si1,-0.9400383953494658,5.369777034778314,0.6805541262684647,16.0
29,4,15,Si1,-3.3196059054342286,1.55985877305103,2.5867999377520565,17.0
30,4,3,Si1,3.5192268621150564,-0.34834897786289254,2.7446159776085155,18.0
31,4,13,Si1,-0.27317159187783235,-3.729853241543222,2.1343308182811196,19.0
32,4,11,Si1,-1.668572503408499,0.16277469119410481,4.805255044323474,20.0
