,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,29,O1,5.551115123125783e-17,-5.551115123125783e-17,1.609773880654737,0.0
2,1,17,O1,-0.7611359340078453,1.3125348555952259,-0.5392584573992766,0.0
3,1,21,O1,1.5182949067148301,2.220446049250313e-16,-0.5372228142905136,0.0
4,1,25,O1,-0.7583042162888189,-1.3160170482888622,-0.5344005244615673,0.0
5,2,9,Si1,-0.02273059750244455,-1.0378191522334523,2.841455337326612,1.0
6,2,5,Si1,-1.64469868671781,1.8229071828489871,-1.7855962355632862,2.0
7,2,13,Si1,2.6271463947176183,-0.9629266348252064,-1.1985745889975075,3.0
8,2,7,Si1,-2.1970007549375854,-2.0382410562972764,-0.502240800784504,4.0
9,3,41,O1,-1.5294876555643406,-1.5511319448790555,3.083214170028905,5.0
10,3,37,O1,0.9244863338222757,-2.2937812922031986,2.4988148483450043,5.0
11,3,45,O1,0.515727326905058,-0.3106136126379917,4.1722822585098545,5.0
12,3,33,O1,-0.8931647074447506,1.4536921529576183,-3.1612957941769286,6.0
13,3,27,O1,-3.0833952253665773,1.100683174840572,-1.7534365118862223,6.0
14,3,37,O1,-1.8386301113054466,3.417725234201103,-1.6903962564905248,6.0
15,3,41,O1,4.073014864673523,-0.6155111196154566,-0.5820524208293166,7.0
16,3,35,O1,2.653967786027219,-0.7334052011423093,-2.7918078330290825,7.0
17,3,47,O1,2.261959765998958,-2.4956097866024693,-0.8819462638962373,7.0
18,3,19,O1,-3.080563507647551,-1.5278687290435151,-1.7485785789485133,8.0
19,3,35,O1,-2.9485347342106447,-1.669026026405908,0.8734587578291388,8.0
20,3,39,O1,-2.003069330349949,-3.633059107649391,-0.5974407798572657,8.0
21,4,13,Si1,-2.9753561255202454,-1.8985474600888046,2.4666920018607144,9.0
22,4,5,Si1,1.1184177584099122,-3.888599343555314,2.4036148692722428,10.0
23,4,10,Si1,1.0136245641707617,1.008594261059538,4.9479458804615675,11.0
24,4,15,Si1,-0.8663433161351501,1.6832135866405153,-4.754529038208505,12.0
25,4,3,Si1,-3.841699441655395,-0.2153338734482897,-2.2878370363477902,13.0
26,4,9,Si1,-2.7858470426301665,4.673687374170848,-1.3477557675089171,14.0
27,4,9,Si1,5.579771922735418,-0.10219832696985387,-0.8238112535316092,15.0
28,4,7,Si1,3.4055017653002775,-1.1026202310336775,-4.167507391642726,16.0
29,4,15,Si1,1.896773128992572,-4.028292939763785,-0.5653179333729756,17.0
30,4,3,Si1,-3.841699441655396,-0.2153338734482897,-2.2878370363477902,18.0
31,4,13,Si1,-2.9753561255202445,-1.8985474600888037,2.4666920018607152,19.0
32,4,11,Si1,-1.0558523990252289,-4.889021247619138,-0.9400812688388724,20.0
